i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.45,,,,,,,,,,,,,,,,,,,
2,8.96,9.79,,,,,,,,,,,,,,,,,,
3,8.46,9.30,9.87,,,,,,,,,,,,,,,,,
4,7.96,8.80,9.38,9.93,,,,,,,,,,,,,,,,
5,7.47,8.31,8.88,9.43,9.97,,,,,,,,,,,,,,,
6,6.97,7.81,8.39,8.94,9.47,9.99,,,,,,,,,,,,,,
7,6.48,7.31,7.89,8.44,8.97,9.49,10.00,,,,,,,,,,,,,
8,5.98,6.82,7.39,7.94,8.48,9.00,9.51,10.01,,,,,,,,,,,,
9,5.48,6.32,6.90,7.45,7.98,8.50,9.01,9.51,10.01,,,,,,,,,,,
10,4.99,5.82,6.40,6.95,7.48,8.00,8.51,9.02,9.51,10.01,,,,,,,,,,
11,4.49,5.33,5.90,6.45,6.99,7.51,8.02,8.52,9.02,9.51,10.00,,,,,,,,,
12,3.99,4.83,5.41,5.96,6.49,7.01,7.52,8.03,8.52,9.01,9.50,9.98,,,,,,,,
13,3.50,4.33,4.91,5.46,5.99,6.51,7.03,7.53,8.03,8.52,9.00,9.49,9.97,,,,,,,
14,3.00,3.84,4.41,4.96,5.50,6.02,6.53,7.03,7.53,8.02,8.51,8.99,9.47,9.95,,,,,,
15,2.50,3.34,3.92,4.47,5.00,5.52,6.03,6.54,7.03,7.52,8.01,8.49,8.97,9.45,9.92,,,,,
16,2.01,2.85,3.42,3.97,4.50,5.03,5.54,6.04,6.54,7.03,7.51,8.00,8.48,8.95,9.43,9.90,,,,
17,1.51,2.35,2.92,3.47,4.01,4.53,5.04,5.54,6.04,6.53,7.01,7.50,7.98,8.45,8.93,9.40,9.87,,,
18,1.02,1.85,2.42,2.96,3.49,4.01,4.52,5.02,5.52,6.01,6.49,6.97,7.45,7.93,8.40,8.87,9.34,9.80,,
19,0.51,1.32,1.86,2.38,2.89,3.39,3.89,4.38,4.86,5.34,5.81,6.29,6.75,7.22,7.69,8.15,8.61,9.07,9.52,
20,0.00,0.63,1.03,1.43,1.83,2.23,2.63,3.03,3.43,3.83,4.23,4.63,5.03,5.43,5.83,6.23,6.63,7.03,7.43,7.83
