i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.79,,,,,,,,,,,,,,,,,,,
2,8.33,9.06,,,,,,,,,,,,,,,,,,
3,7.86,8.59,9.16,,,,,,,,,,,,,,,,,
4,7.40,8.13,8.70,9.24,,,,,,,,,,,,,,,,
5,6.93,7.66,8.23,8.77,9.29,,,,,,,,,,,,,,,
6,6.47,7.20,7.76,8.31,8.83,9.34,,,,,,,,,,,,,,
7,6.00,6.73,7.30,7.84,8.36,8.88,9.38,,,,,,,,,,,,,
8,5.53,6.27,6.83,7.38,7.90,8.41,8.91,9.41,,,,,,,,,,,,
9,5.07,5.80,6.37,6.91,7.43,7.94,8.45,8.94,9.43,,,,,,,,,,,
10,4.60,5.34,5.90,6.44,6.97,7.48,7.98,8.48,8.96,9.45,,,,,,,,,,
11,4.14,4.87,5.44,5.98,6.50,7.01,7.52,8.01,8.50,8.98,9.46,,,,,,,,,
12,3.67,4.41,4.97,5.51,6.04,6.55,7.05,7.55,8.03,8.52,9.00,9.47,,,,,,,,
13,3.21,3.94,4.51,5.05,5.57,6.08,6.59,7.08,7.57,8.05,8.53,9.01,9.48,,,,,,,
14,2.74,3.48,4.04,4.58,5.11,5.62,6.12,6.61,7.10,7.59,8.07,8.54,9.01,9.48,,,,,,
15,2.28,3.01,3.58,4.12,4.64,5.15,5.65,6.15,6.64,7.12,7.60,8.08,8.55,9.02,9.49,,,,,
16,1.81,2.54,3.11,3.65,4.18,4.69,5.19,5.68,6.17,6.66,7.14,7.61,8.08,8.55,9.02,9.49,,,,
17,1.35,2.08,2.65,3.19,3.71,4.22,4.72,5.22,5.70,6.19,6.67,7.14,7.61,8.08,8.55,9.02,9.48,,,
18,0.89,1.61,2.17,2.71,3.23,3.74,4.24,4.73,5.22,5.70,6.18,6.65,7.13,7.59,8.06,8.52,8.99,9.45,,
19,0.42,1.12,1.66,2.18,2.68,3.18,3.66,4.15,4.62,5.10,5.56,6.03,6.49,6.96,7.41,7.87,8.33,8.78,9.23,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
