i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.04,,,,,,,,,,,,,,,,,,,
2,8.56,9.34,,,,,,,,,,,,,,,,,,
3,8.09,8.86,9.43,,,,,,,,,,,,,,,,,
4,7.61,8.39,8.96,9.50,,,,,,,,,,,,,,,,
5,7.13,7.91,8.48,9.03,9.55,,,,,,,,,,,,,,,
6,6.66,7.43,8.00,8.55,9.08,9.59,,,,,,,,,,,,,,
7,6.18,6.96,7.53,8.07,8.60,9.11,9.62,,,,,,,,,,,,,
8,5.70,6.48,7.05,7.59,8.12,8.64,9.14,9.64,,,,,,,,,,,,
9,5.22,6.00,6.57,7.12,7.64,8.16,8.66,9.16,9.65,,,,,,,,,,,
10,4.75,5.53,6.10,6.64,7.17,7.68,8.19,8.68,9.18,9.66,,,,,,,,,,
11,4.27,5.05,5.62,6.16,6.69,7.20,7.71,8.21,8.70,9.19,9.67,,,,,,,,,
12,3.79,4.57,5.14,5.69,6.21,6.73,7.23,7.73,8.22,8.71,9.19,9.67,,,,,,,,
13,3.32,4.10,4.67,5.21,5.74,6.25,6.76,7.25,7.75,8.23,8.71,9.19,9.67,,,,,,,
14,2.84,3.62,4.19,4.73,5.26,5.77,6.28,6.78,7.27,7.75,8.24,8.72,9.19,9.66,,,,,,
15,2.36,3.14,3.71,4.26,4.78,5.30,5.80,6.30,6.79,7.28,7.76,8.24,8.71,9.19,9.66,,,,,
16,1.89,2.66,3.23,3.78,4.31,4.82,5.32,5.82,6.31,6.80,7.28,7.76,8.24,8.71,9.18,9.65,,,,
17,1.41,2.19,2.76,3.30,3.83,4.34,4.85,5.34,5.83,6.32,6.80,7.28,7.76,8.23,8.70,9.16,9.63,,,
18,0.94,1.71,2.27,2.81,3.34,3.85,4.35,4.85,5.34,5.82,6.30,6.78,7.25,7.72,8.19,8.66,9.12,9.58,,
19,0.46,1.20,1.74,2.26,2.77,3.27,3.76,4.24,4.72,5.19,5.66,6.13,6.60,7.06,7.52,7.98,8.44,8.89,9.35,
20,0.00,0.57,0.97,1.37,1.77,2.17,2.57,2.97,3.37,3.77,4.17,4.57,4.97,5.37,5.77,6.17,6.57,6.97,7.37,7.77
