i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.80,,,,,,,,,,,,,,,,,,
2,0.80,1.76,,,,,,,,,,,,,,,,,
3,0.80,1.76,2.73,,,,,,,,,,,,,,,,
4,0.80,1.76,2.73,3.71,,,,,,,,,,,,,,,
5,0.80,1.76,2.73,3.71,4.69,,,,,,,,,,,,,,
6,0.80,1.76,2.73,3.71,4.69,5.67,,,,,,,,,,,,,
7,0.80,1.76,2.73,3.71,4.69,5.67,6.66,,,,,,,,,,,,
8,0.80,1.76,2.73,3.71,4.69,5.67,6.66,7.64,,,,,,,,,,,
9,0.80,1.76,2.73,3.71,4.69,5.67,6.66,7.64,8.63,,,,,,,,,,
10,0.80,1.76,2.73,3.71,4.69,5.67,6.66,7.64,8.63,9.61,,,,,,,,,
11,0.80,1.76,2.73,3.71,4.69,5.67,6.66,7.64,8.63,9.61,10.60,,,,,,,,
12,0.80,1.76,2.73,3.71,4.69,5.67,6.66,7.64,8.63,9.61,10.60,11.59,,,,,,,
13,0.80,1.76,2.73,3.71,4.69,5.67,6.66,7.64,8.63,9.61,10.60,11.59,12.57,,,,,,
14,0.80,1.76,2.73,3.71,4.69,5.67,6.66,7.64,8.63,9.61,10.60,11.59,12.57,13.56,,,,,
15,0.80,1.76,2.73,3.71,4.69,5.67,6.66,7.64,8.63,9.61,10.60,11.58,12.57,13.56,14.55,,,,
16,0.80,1.76,2.73,3.71,4.69,5.67,6.66,7.64,8.63,9.61,10.60,11.58,12.57,13.56,14.55,15.54,,,
17,0.80,1.76,2.73,3.71,4.69,5.67,6.65,7.64,8.62,9.61,10.60,11.58,12.57,13.56,14.55,15.54,16.53,,
18,0.79,1.75,2.72,3.70,4.68,5.66,6.64,7.63,8.61,9.60,10.58,11.57,12.56,13.54,14.53,15.52,16.51,17.50,
19,0.71,1.66,2.62,3.58,4.55,5.53,6.50,7.48,8.45,9.43,10.41,11.40,12.38,13.36,14.34,15.33,16.31,17.30,18.28
