i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.29,,,,,,,,,,,,,,,,,,
2,1.29,2.15,,,,,,,,,,,,,,,,,
3,1.29,2.15,3.10,,,,,,,,,,,,,,,,
4,1.29,2.15,3.10,4.07,,,,,,,,,,,,,,,
5,1.29,2.15,3.10,4.07,5.04,,,,,,,,,,,,,,
6,1.29,2.15,3.10,4.07,5.04,6.02,,,,,,,,,,,,,
7,1.29,2.15,3.10,4.07,5.04,6.02,6.99,,,,,,,,,,,,
8,1.29,2.15,3.10,4.07,5.04,6.02,6.99,7.96,,,,,,,,,,,
9,1.29,2.15,3.10,4.07,5.04,6.02,6.99,7.96,8.94,,,,,,,,,,
10,1.29,2.15,3.10,4.07,5.04,6.02,6.99,7.96,8.94,9.92,,,,,,,,,
11,1.29,2.15,3.10,4.07,5.04,6.02,6.99,7.96,8.94,9.92,10.90,,,,,,,,
12,1.29,2.15,3.10,4.07,5.04,6.02,6.99,7.96,8.94,9.92,10.90,11.88,,,,,,,
13,1.29,2.15,3.10,4.07,5.04,6.02,6.99,7.96,8.94,9.92,10.90,11.88,12.86,,,,,,
14,1.29,2.15,3.10,4.07,5.04,6.02,6.99,7.96,8.94,9.92,10.90,11.88,12.86,13.84,,,,,
15,1.29,2.15,3.10,4.07,5.04,6.02,6.99,7.96,8.94,9.92,10.90,11.88,12.86,13.84,14.82,,,,
16,1.29,2.15,3.10,4.07,5.04,6.01,6.99,7.96,8.94,9.91,10.89,11.87,12.85,13.83,14.81,15.79,,,
17,1.28,2.13,3.08,4.05,5.02,5.99,6.97,7.94,8.92,9.89,10.87,11.85,12.83,13.81,14.79,15.77,16.75,,
18,1.22,2.04,2.97,3.93,4.89,5.86,6.82,7.79,8.76,9.73,10.71,11.68,12.65,13.63,14.60,15.58,16.56,17.54,
19,0.75,1.61,2.48,3.37,4.28,5.19,6.11,7.04,7.97,8.91,9.85,10.80,11.74,12.69,13.64,14.59,15.55,16.50,17.46
