i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.94,,,,,,,,,,,,,,,,,,,
2,3.73,4.07,,,,,,,,,,,,,,,,,,
3,3.52,3.86,4.33,,,,,,,,,,,,,,,,,
4,3.31,3.65,4.11,4.57,,,,,,,,,,,,,,,,
5,3.10,3.43,3.90,4.36,4.81,,,,,,,,,,,,,,,
6,2.89,3.22,3.69,4.15,4.60,5.05,,,,,,,,,,,,,,
7,2.68,3.01,3.48,3.94,4.39,4.84,5.28,,,,,,,,,,,,,
8,2.47,2.80,3.27,3.73,4.18,4.62,5.07,5.50,,,,,,,,,,,,
9,2.26,2.59,3.06,3.52,3.97,4.41,4.85,5.29,5.73,,,,,,,,,,,
10,2.05,2.38,2.85,3.31,3.76,4.20,4.64,5.08,5.52,5.95,,,,,,,,,,
11,1.84,2.17,2.64,3.10,3.55,3.99,4.43,4.87,5.31,5.74,6.17,,,,,,,,,
12,1.63,1.96,2.43,2.89,3.34,3.78,4.22,4.66,5.10,5.53,5.96,6.42,,,,,,,,
13,1.42,1.75,2.22,2.68,3.13,3.57,4.01,4.45,4.89,5.32,5.75,6.21,6.61,,,,,,,
14,1.21,1.54,2.01,2.47,2.92,3.36,3.80,4.24,4.68,5.11,5.54,5.99,6.40,6.64,,,,,,
15,0.99,1.33,1.80,2.26,2.71,3.15,3.59,4.03,4.46,4.90,5.33,5.77,6.19,6.47,3.37,,,,,
16,0.78,1.12,1.59,2.04,2.49,2.94,3.38,3.82,4.25,4.69,5.12,5.56,5.98,6.30,3.97,-123.42,,,,
17,0.57,0.91,1.38,1.83,2.28,2.73,3.17,3.61,4.04,4.48,4.91,5.34,5.77,6.13,4.56,-87.87,-1486.19,,,
18,0.36,0.70,1.17,1.62,2.07,2.52,2.96,3.39,3.83,4.26,4.70,5.13,5.56,5.95,5.15,-52.21,-928.17,-12005.66,,
19,0.16,0.48,0.95,1.40,1.84,2.29,2.72,3.16,3.59,4.02,4.45,4.88,5.31,5.73,5.79,-11.74,-291.30,-4323.89,-183399.33,
20,0.00,0.24,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44
