i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.95,8.60,,,,,,,,,,,,,,,,,,
3,7.50,8.15,8.71,,,,,,,,,,,,,,,,,
4,7.05,7.70,8.27,8.80,,,,,,,,,,,,,,,,
5,6.60,7.26,7.82,8.35,8.87,,,,,,,,,,,,,,,
6,6.15,6.81,7.37,7.91,8.43,8.93,,,,,,,,,,,,,,
7,5.71,6.36,6.92,7.46,7.98,8.49,8.98,,,,,,,,,,,,,
8,5.26,5.91,6.47,7.01,7.53,8.04,8.54,9.03,,,,,,,,,,,,
9,4.81,5.47,6.03,6.56,7.08,7.59,8.09,8.58,9.06,,,,,,,,,,,
10,4.36,5.02,5.58,6.12,6.63,7.14,7.64,8.13,8.62,9.10,,,,,,,,,,
11,3.91,4.57,5.13,5.67,6.19,6.69,7.19,7.68,8.17,8.65,9.12,,,,,,,,,
12,3.47,4.12,4.68,5.22,5.74,6.25,6.74,7.24,7.72,8.20,8.68,9.15,,,,,,,,
13,3.02,3.67,4.24,4.77,5.29,5.80,6.30,6.79,7.27,7.75,8.23,8.70,9.17,,,,,,,
14,2.57,3.23,3.79,4.32,4.84,5.35,5.85,6.34,6.82,7.30,7.78,8.25,8.72,9.19,,,,,,
15,2.12,2.78,3.34,3.88,4.40,4.90,5.40,5.89,6.38,6.86,7.33,7.81,8.27,8.74,9.21,,,,,
16,1.68,2.33,2.89,3.43,3.95,4.45,4.95,5.44,5.93,6.41,6.88,7.36,7.83,8.29,8.76,9.22,,,,
17,1.23,1.88,2.44,2.98,3.50,4.01,4.50,4.99,5.48,5.96,6.43,6.91,7.38,7.84,8.31,8.77,9.23,,,
18,0.78,1.43,1.99,2.52,3.04,3.55,4.04,4.53,5.01,5.49,5.97,6.44,6.91,7.37,7.84,8.30,8.75,9.21,,
19,0.35,0.96,1.50,2.02,2.52,3.01,3.50,3.98,4.45,4.92,5.39,5.85,6.31,6.77,7.22,7.68,8.13,8.58,9.03,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
