i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.24,,,,,,,,,,,,,,,,,,,
2,7.80,8.45,,,,,,,,,,,,,,,,,,
3,7.36,8.01,8.57,,,,,,,,,,,,,,,,,
4,6.92,7.57,8.13,8.66,,,,,,,,,,,,,,,,
5,6.48,7.13,7.69,8.22,8.74,,,,,,,,,,,,,,,
6,6.04,6.69,7.25,7.78,8.30,8.80,,,,,,,,,,,,,,
7,5.60,6.25,6.81,7.34,7.86,8.36,8.86,,,,,,,,,,,,,
8,5.16,5.81,6.37,6.90,7.42,7.92,8.42,8.91,,,,,,,,,,,,
9,4.72,5.37,5.93,6.46,6.98,7.48,7.98,8.47,8.95,,,,,,,,,,,
10,4.28,4.93,5.49,6.02,6.54,7.04,7.54,8.03,8.51,8.99,,,,,,,,,,
11,3.84,4.49,5.05,5.58,6.10,6.60,7.10,7.59,8.07,8.55,9.02,,,,,,,,,
12,3.40,4.05,4.61,5.14,5.66,6.16,6.66,7.15,7.63,8.11,8.58,9.05,,,,,,,,
13,2.96,3.61,4.17,4.70,5.22,5.72,6.22,6.71,7.19,7.67,8.14,8.61,9.08,,,,,,,
14,2.52,3.17,3.73,4.26,4.78,5.28,5.78,6.27,6.75,7.23,7.70,8.17,8.64,9.10,,,,,,
15,2.08,2.73,3.29,3.82,4.34,4.84,5.34,5.83,6.31,6.79,7.26,7.73,8.20,8.66,9.12,,,,,
16,1.64,2.29,2.85,3.38,3.90,4.40,4.90,5.39,5.87,6.35,6.82,7.29,7.76,8.22,8.68,9.14,,,,
17,1.21,1.85,2.41,2.94,3.46,3.96,4.46,4.94,5.43,5.90,6.38,6.85,7.31,7.78,8.24,8.70,9.16,,,
18,0.77,1.41,1.96,2.49,3.01,3.51,4.00,4.49,4.97,5.45,5.92,6.39,6.86,7.32,7.78,8.24,8.70,9.15,,
19,0.34,0.95,1.49,2.00,2.50,2.99,3.47,3.95,4.42,4.89,5.35,5.81,6.27,6.73,7.18,7.64,8.09,8.54,8.99,
20,0.00,0.43,0.83,1.23,1.63,2.03,2.43,2.83,3.23,3.63,4.03,4.43,4.83,5.23,5.63,6.03,6.43,6.83,7.23,7.63
