i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.02,,,,,,,,,,,,,,,,,,,
2,9.50,10.43,,,,,,,,,,,,,,,,,,
3,8.97,9.90,10.49,,,,,,,,,,,,,,,,,
4,8.45,9.38,9.96,10.52,,,,,,,,,,,,,,,,
5,7.93,8.86,9.44,10.00,10.54,,,,,,,,,,,,,,,
6,7.41,8.34,8.92,9.48,10.02,10.55,,,,,,,,,,,,,,
7,6.88,7.81,8.40,8.95,9.50,10.02,10.54,,,,,,,,,,,,,
8,6.36,7.29,7.87,8.43,8.97,9.50,10.02,10.53,,,,,,,,,,,,
9,5.84,6.77,7.35,7.91,8.45,8.98,9.50,10.01,10.51,,,,,,,,,,,
10,5.32,6.25,6.83,7.39,7.93,8.46,8.97,9.49,9.99,10.49,,,,,,,,,,
11,4.79,5.72,6.31,6.86,7.40,7.93,8.45,8.96,9.47,9.97,10.46,,,,,,,,,
12,4.27,5.20,5.78,6.34,6.88,7.41,7.93,8.44,8.94,9.44,9.94,10.43,,,,,,,,
13,3.75,4.68,5.26,5.82,6.36,6.89,7.41,7.92,8.42,8.92,9.41,9.90,10.39,,,,,,,
14,3.23,4.16,4.74,5.30,5.84,6.37,6.88,7.40,7.90,8.40,8.89,9.38,9.87,10.35,,,,,,
15,2.70,3.63,4.22,4.77,5.31,5.84,6.36,6.87,7.38,7.88,8.37,8.86,9.35,9.83,10.31,,,,,
16,2.18,3.11,3.69,4.25,4.79,5.32,5.84,6.35,6.85,7.35,7.85,8.34,8.82,9.30,9.78,10.26,,,,
17,1.66,2.59,3.17,3.72,4.27,4.79,5.31,5.82,6.33,6.82,7.32,7.81,8.29,8.78,9.26,9.73,10.21,,,
18,1.14,2.06,2.63,3.19,3.72,4.25,4.76,5.27,5.77,6.27,6.76,7.25,7.73,8.22,8.69,9.17,9.64,10.11,,
19,0.59,1.49,2.03,2.56,3.08,3.58,4.08,4.58,5.07,5.55,6.03,6.51,6.98,7.45,7.92,8.39,8.85,9.32,9.78,
20,0.00,0.72,1.12,1.52,1.92,2.32,2.72,3.12,3.52,3.92,4.32,4.72,5.12,5.52,5.92,6.32,6.72,7.12,7.52,7.92
