i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.59,,,,,,,,,,,,,,,,,,,
2,9.09,9.96,,,,,,,,,,,,,,,,,,
3,8.59,9.46,10.04,,,,,,,,,,,,,,,,,
4,8.08,8.96,9.54,10.09,,,,,,,,,,,,,,,,
5,7.58,8.46,9.03,9.58,10.12,,,,,,,,,,,,,,,
6,7.08,7.95,8.53,9.08,9.62,10.14,,,,,,,,,,,,,,
7,6.58,7.45,8.03,8.58,9.11,9.64,10.15,,,,,,,,,,,,,
8,6.07,6.95,7.53,8.08,8.61,9.13,9.65,10.15,,,,,,,,,,,,
9,5.57,6.45,7.02,7.58,8.11,8.63,9.14,9.65,10.15,,,,,,,,,,,
10,5.07,5.94,6.52,7.07,7.61,8.13,8.64,9.15,9.64,10.14,,,,,,,,,,
11,4.57,5.44,6.02,6.57,7.10,7.63,8.14,8.64,9.14,9.63,10.12,,,,,,,,,
12,4.06,4.94,5.52,6.07,6.60,7.12,7.64,8.14,8.64,9.13,9.62,10.10,,,,,,,,
13,3.56,4.44,5.01,5.57,6.10,6.62,7.13,7.64,8.14,8.63,9.12,9.60,10.08,,,,,,,
14,3.06,3.93,4.51,5.06,5.60,6.12,6.63,7.14,7.63,8.13,8.62,9.10,9.58,10.06,,,,,,
15,2.56,3.43,4.01,4.56,5.09,5.62,6.13,6.63,7.13,7.62,8.11,8.60,9.08,9.56,10.03,,,,,
16,2.05,2.93,3.51,4.06,4.59,5.11,5.63,6.13,6.63,7.12,7.61,8.09,8.57,9.05,9.53,10.00,,,,
17,1.55,2.42,3.00,3.55,4.09,4.61,5.12,5.62,6.12,6.61,7.10,7.59,8.07,8.54,9.02,9.49,9.96,,,
18,1.05,1.92,2.49,3.04,3.57,4.09,4.60,5.10,5.59,6.09,6.57,7.05,7.53,8.01,8.48,8.96,9.42,9.89,,
19,0.54,1.38,1.92,2.44,2.96,3.46,3.95,4.44,4.93,5.41,5.88,6.35,6.82,7.29,7.76,8.22,8.68,9.14,9.60,
20,0.00,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47,7.87
