i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.19,,,,,,,,,,,,,,,,,,,
2,5.86,6.31,,,,,,,,,,,,,,,,,,
3,5.52,5.97,6.49,,,,,,,,,,,,,,,,,
4,5.19,5.64,6.16,6.66,,,,,,,,,,,,,,,,
5,4.85,5.31,5.83,6.32,6.81,,,,,,,,,,,,,,,
6,4.52,4.97,5.49,5.99,6.48,6.95,,,,,,,,,,,,,,
7,4.19,4.64,5.16,5.66,6.14,6.62,7.09,,,,,,,,,,,,,
8,3.85,4.30,4.83,5.32,5.81,6.28,6.75,7.22,,,,,,,,,,,,
9,3.52,3.97,4.49,4.99,5.48,5.95,6.42,6.88,7.34,,,,,,,,,,,
10,3.19,3.64,4.16,4.66,5.14,5.62,6.09,6.55,7.01,7.47,,,,,,,,,,
11,2.85,3.30,3.82,4.32,4.81,5.28,5.75,6.22,6.68,7.13,7.58,,,,,,,,,
12,2.52,2.97,3.49,3.99,4.47,4.95,5.42,5.88,6.34,6.80,7.25,7.70,,,,,,,,
13,2.19,2.64,3.16,3.66,4.14,4.62,5.09,5.55,6.01,6.46,6.92,7.37,7.82,,,,,,,
14,1.85,2.30,2.82,3.32,3.81,4.28,4.75,5.22,5.68,6.13,6.58,7.03,7.48,7.93,,,,,,
15,1.52,1.97,2.49,2.99,3.47,3.95,4.42,4.88,5.34,5.80,6.25,6.70,7.15,7.60,8.04,,,,,
16,1.19,1.64,2.16,2.66,3.14,3.62,4.08,4.55,5.01,5.46,5.92,6.37,6.82,7.26,7.71,8.15,,,,
17,0.85,1.30,1.82,2.32,2.81,3.28,3.75,4.21,4.67,5.13,5.58,6.03,6.48,6.93,7.37,7.81,8.26,,,
18,0.52,0.97,1.49,1.98,2.47,2.94,3.41,3.87,4.33,4.79,5.24,5.69,6.14,6.58,7.03,7.47,7.91,8.35,,
19,0.21,0.63,1.14,1.62,2.10,2.56,3.03,3.48,3.94,4.39,4.83,5.28,5.72,6.16,6.60,7.04,7.48,7.92,8.35,
20,0.00,0.27,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47
