i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.96,,,,,,,,,,,,,,,,,,,
2,4.70,5.16,,,,,,,,,,,,,,,,,,
3,4.44,4.90,5.39,,,,,,,,,,,,,,,,,
4,4.17,4.63,5.12,5.59,,,,,,,,,,,,,,,,
5,3.91,4.37,4.86,5.33,5.79,,,,,,,,,,,,,,,
6,3.64,4.11,4.59,5.06,5.53,5.98,,,,,,,,,,,,,,
7,3.38,3.84,4.33,4.80,5.26,5.72,6.17,,,,,,,,,,,,,
8,3.11,3.58,4.06,4.54,5.00,5.46,5.91,6.36,,,,,,,,,,,,
9,2.85,3.31,3.80,4.27,4.74,5.19,5.64,6.09,6.54,,,,,,,,,,,
10,2.58,3.05,3.54,4.01,4.47,4.93,5.38,5.83,6.27,6.72,,,,,,,,,,
11,2.32,2.78,3.27,3.74,4.21,4.66,5.12,5.56,6.01,6.45,6.89,,,,,,,,,
12,2.06,2.52,3.01,3.48,3.94,4.40,4.85,5.30,5.74,6.19,6.63,7.07,,,,,,,,
13,1.79,2.26,2.74,3.21,3.68,4.13,4.59,5.03,5.48,5.92,6.36,6.80,7.24,,,,,,,
14,1.53,1.99,2.48,2.95,3.41,3.87,4.32,4.77,5.22,5.66,6.10,6.54,6.97,7.41,,,,,,
15,1.26,1.73,2.21,2.69,3.15,3.61,4.06,4.51,4.95,5.39,5.83,6.27,6.71,7.15,7.58,,,,,
16,1.00,1.46,1.95,2.42,2.88,3.34,3.79,4.24,4.69,5.13,5.57,6.01,6.45,6.88,7.32,7.75,,,,
17,0.73,1.20,1.68,2.16,2.62,3.08,3.53,3.98,4.42,4.86,5.31,5.74,6.18,6.62,7.05,7.48,7.92,,,
18,0.47,0.93,1.42,1.89,2.35,2.81,3.26,3.71,4.15,4.60,5.04,5.47,5.91,6.35,6.78,7.21,7.64,8.08,,
19,0.21,0.66,1.14,1.61,2.06,2.51,2.96,3.41,3.85,4.29,4.72,5.16,5.59,6.02,6.46,6.89,7.32,7.74,8.17,
20,0.00,0.35,0.75,1.15,1.55,1.95,2.35,2.75,3.15,3.55,3.95,4.35,4.75,5.15,5.55,5.95,6.35,6.75,7.15,7.55
