i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.62,,,,,,,,,,,,,,,,,,,
2,3.43,3.82,,,,,,,,,,,,,,,,,,
3,3.23,3.63,4.09,,,,,,,,,,,,,,,,,
4,3.04,3.43,3.89,4.34,,,,,,,,,,,,,,,,
5,2.85,3.24,3.70,4.15,4.60,,,,,,,,,,,,,,,
6,2.66,3.05,3.51,3.96,4.40,4.84,,,,,,,,,,,,,,
7,2.47,2.86,3.32,3.77,4.21,4.65,5.09,,,,,,,,,,,,,
8,2.27,2.66,3.12,3.57,4.02,4.46,4.90,5.33,,,,,,,,,,,,
9,2.08,2.47,2.93,3.38,3.83,4.27,4.70,5.14,5.57,,,,,,,,,,,
10,1.89,2.28,2.74,3.19,3.63,4.07,4.51,4.95,5.38,5.81,,,,,,,,,,
11,1.70,2.09,2.55,3.00,3.44,3.88,4.32,4.75,5.19,5.62,6.07,,,,,,,,,
12,1.50,1.89,2.35,2.81,3.25,3.69,4.13,4.56,4.99,5.42,5.87,6.23,,,,,,,,
13,1.31,1.70,2.16,2.61,3.06,3.50,3.93,4.37,4.80,5.23,5.68,6.05,4.30,,,,,,,
14,1.12,1.51,1.97,2.42,2.87,3.31,3.74,4.18,4.61,5.04,5.49,5.86,4.45,13.66,,,,,,
15,0.93,1.32,1.78,2.23,2.67,3.11,3.55,3.98,4.42,4.85,5.30,5.68,4.60,12.17,-1737.86,,,,,
16,0.73,1.12,1.59,2.04,2.48,2.92,3.36,3.79,4.22,4.65,5.11,5.49,4.75,10.67,-1354.30,-9742.41,,,,
17,0.54,0.93,1.39,1.84,2.29,2.73,3.16,3.60,4.03,4.46,4.90,5.30,4.91,9.18,-970.70,-7135.47,-501221.88,,,
18,0.35,0.74,1.20,1.65,2.09,2.53,2.97,3.41,3.84,4.27,4.70,5.11,5.05,7.68,-586.63,-4520.30,-307211.28,-7548847.11,,
19,0.16,0.54,1.00,1.45,1.89,2.32,2.76,3.19,3.62,4.05,4.48,4.90,5.19,3.98,-160.51,-1549.61,-90286.03,-3186938.27,-230688142.67,
20,0.00,0.31,0.71,1.11,1.51,1.91,2.31,2.71,3.11,3.51,3.91,4.31,4.71,5.11,5.51,5.91,6.31,6.71,7.11,7.51
