i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.32,,,,,,,,,,,,,,,,,,,
2,8.82,9.52,,,,,,,,,,,,,,,,,,
3,8.33,9.02,9.62,,,,,,,,,,,,,,,,,
4,7.83,8.52,9.12,9.68,,,,,,,,,,,,,,,,
5,7.33,8.02,8.62,9.18,9.72,,,,,,,,,,,,,,,
6,6.83,7.52,8.12,8.68,9.22,9.75,,,,,,,,,,,,,,
7,6.33,7.03,7.62,8.18,8.72,9.25,9.77,,,,,,,,,,,,,
8,5.83,6.53,7.12,7.68,8.22,8.75,9.27,9.78,,,,,,,,,,,,
9,5.33,6.03,6.62,7.18,7.72,8.25,8.77,9.28,9.79,,,,,,,,,,,
10,4.83,5.53,6.12,6.68,7.22,7.75,8.27,8.78,9.29,9.78,,,,,,,,,,
11,4.33,5.03,5.62,6.18,6.73,7.25,7.77,8.28,8.79,9.28,9.78,,,,,,,,,
12,3.83,4.53,5.12,5.68,6.23,6.76,7.27,7.78,8.29,8.78,9.28,9.76,,,,,,,,
13,3.33,4.03,4.62,5.18,5.73,6.26,6.77,7.28,7.79,8.28,8.78,9.26,9.75,,,,,,,
14,2.83,3.53,4.12,4.68,5.23,5.76,6.28,6.79,7.29,7.79,8.28,8.76,9.25,9.73,,,,,,
15,2.33,3.03,3.62,4.18,4.73,5.26,5.78,6.29,6.79,7.29,7.78,8.26,8.75,9.23,9.70,,,,,
16,1.83,2.53,3.12,3.68,4.23,4.76,5.28,5.79,6.29,6.79,7.28,7.76,8.25,8.73,9.20,9.68,,,,
17,1.33,2.03,2.62,3.18,3.73,4.25,4.77,5.28,5.79,6.28,6.77,7.26,7.74,8.22,8.70,9.17,9.65,,,
18,0.84,1.53,2.12,2.67,3.21,3.74,4.26,4.76,5.26,5.76,6.25,6.73,7.22,7.69,8.17,8.64,9.11,9.58,,
19,0.36,1.00,1.56,2.10,2.62,3.13,3.63,4.12,4.61,5.09,5.57,6.05,6.52,6.99,7.46,7.92,8.38,8.84,9.30,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
