i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.47,,,,,,,,,,,,,,,,,,
2,0.47,1.45,,,,,,,,,,,,,,,,,
3,0.47,1.45,2.42,,,,,,,,,,,,,,,,
4,0.47,1.45,2.42,3.40,,,,,,,,,,,,,,,
5,0.47,1.45,2.42,3.40,4.37,,,,,,,,,,,,,,
6,0.47,1.45,2.42,3.40,4.37,5.35,,,,,,,,,,,,,
7,0.47,1.45,2.42,3.40,4.37,5.35,6.33,,,,,,,,,,,,
8,0.47,1.45,2.42,3.40,4.37,5.35,6.33,7.31,,,,,,,,,,,
9,0.47,1.45,2.42,3.40,4.37,5.35,6.33,7.31,8.29,,,,,,,,,,
10,0.47,1.45,2.42,3.40,4.37,5.35,6.33,7.31,8.29,9.27,,,,,,,,,
11,0.47,1.45,2.42,3.40,4.37,5.35,6.33,7.31,8.29,9.27,10.26,,,,,,,,
12,0.47,1.45,2.42,3.40,4.37,5.35,6.33,7.31,8.29,9.27,10.26,11.24,,,,,,,
13,0.47,1.45,2.42,3.40,4.37,5.35,6.33,7.31,8.29,9.27,10.26,11.24,12.22,,,,,,
14,0.47,1.45,2.42,3.40,4.37,5.35,6.33,7.31,8.29,9.27,10.26,11.24,12.22,13.21,,,,,
15,0.47,1.45,2.42,3.40,4.37,5.35,6.33,7.31,8.29,9.27,10.26,11.24,12.22,13.21,14.19,,,,
16,0.47,1.45,2.42,3.39,4.37,5.35,6.33,7.31,8.29,9.27,10.26,11.24,12.22,13.21,14.19,15.17,,,
17,0.47,1.45,2.42,3.39,4.37,5.35,6.32,7.30,8.29,9.27,10.25,11.23,12.22,13.20,14.18,15.17,16.15,,
18,0.46,1.43,2.39,3.36,4.34,5.31,6.29,7.27,8.25,9.23,10.21,11.19,12.17,13.15,14.14,15.12,16.10,17.09,
19,0.37,1.26,2.18,3.12,4.07,5.03,5.98,6.94,7.91,8.87,9.84,10.81,11.78,12.75,13.72,14.70,15.67,16.65,17.62
