i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.33,10.14,,,,,,,,,,,,,,,,,,
3,8.82,9.62,10.21,,,,,,,,,,,,,,,,,
4,8.30,9.10,9.69,10.25,,,,,,,,,,,,,,,,
5,7.78,8.59,9.17,9.74,10.28,,,,,,,,,,,,,,,
6,7.26,8.07,8.65,9.22,9.76,10.29,,,,,,,,,,,,,,
7,6.74,7.55,8.14,8.70,9.24,9.78,10.30,,,,,,,,,,,,,
8,6.23,7.03,7.62,8.18,8.73,9.26,9.78,10.29,,,,,,,,,,,,
9,5.71,6.52,7.10,7.66,8.21,8.74,9.26,9.77,10.28,,,,,,,,,,,
10,5.19,6.00,6.58,7.15,7.69,8.22,8.74,9.25,9.76,10.26,,,,,,,,,,
11,4.67,5.48,6.07,6.63,7.17,7.70,8.22,8.74,9.24,9.74,10.24,,,,,,,,,
12,4.15,4.96,5.55,6.11,6.65,7.19,7.71,8.22,8.72,9.22,9.72,10.21,,,,,,,,
13,3.64,4.44,5.03,5.59,6.14,6.67,7.19,7.70,8.21,8.71,9.20,9.69,10.18,,,,,,,
14,3.12,3.93,4.51,5.07,5.62,6.15,6.67,7.18,7.69,8.19,8.68,9.17,9.66,10.14,,,,,,
15,2.60,3.41,3.99,4.56,5.10,5.63,6.15,6.67,7.17,7.67,8.16,8.65,9.14,9.62,10.10,,,,,
16,2.08,2.89,3.48,4.04,4.58,5.11,5.63,6.15,6.65,7.15,7.65,8.14,8.62,9.11,9.58,10.06,,,,
17,1.56,2.37,2.96,3.52,4.06,4.59,5.11,5.62,6.13,6.63,7.12,7.61,8.10,8.58,9.06,9.54,10.01,,,
18,1.05,1.85,2.43,2.98,3.53,4.05,4.57,5.08,5.58,6.08,6.57,7.06,7.55,8.03,8.51,8.98,9.45,9.93,,
19,0.50,1.28,1.84,2.37,2.89,3.40,3.90,4.40,4.89,5.37,5.85,6.33,6.81,7.28,7.75,8.21,8.68,9.14,9.60,
20,0.00,0.60,1.00,1.40,1.80,2.20,2.60,3.00,3.40,3.80,4.20,4.60,5.00,5.40,5.80,6.20,6.60,7.00,7.40,7.80
