i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.55,,,,,,,,,,,,,,,,,
3,0.58,1.55,2.52,,,,,,,,,,,,,,,,
4,0.58,1.55,2.52,3.50,,,,,,,,,,,,,,,
5,0.58,1.55,2.52,3.50,4.48,,,,,,,,,,,,,,
6,0.58,1.55,2.52,3.50,4.48,5.47,,,,,,,,,,,,,
7,0.58,1.55,2.52,3.50,4.48,5.47,6.45,,,,,,,,,,,,
8,0.58,1.55,2.52,3.50,4.48,5.47,6.45,7.44,,,,,,,,,,,
9,0.58,1.55,2.52,3.50,4.48,5.47,6.45,7.44,8.42,,,,,,,,,,
10,0.58,1.55,2.52,3.50,4.48,5.47,6.45,7.44,8.42,9.42,,,,,,,,,
11,0.58,1.55,2.52,3.50,4.48,5.47,6.45,7.44,8.42,9.42,10.67,,,,,,,,
12,0.58,1.55,2.52,3.50,4.48,5.47,6.45,7.44,8.42,9.42,10.67,11.60,,,,,,,
13,0.58,1.55,2.52,3.50,4.48,5.47,6.45,7.44,8.42,9.42,10.65,11.60,11.74,,,,,,
14,0.58,1.55,2.52,3.50,4.48,5.47,6.45,7.44,8.42,9.42,10.59,11.60,11.74,12.80,,,,,
15,0.58,1.55,2.52,3.50,4.48,5.47,6.45,7.44,8.42,9.42,10.49,11.60,11.74,12.80,13.60,,,,
16,0.58,1.55,2.52,3.50,4.48,5.47,6.45,7.44,8.42,9.42,10.49,11.60,11.74,12.80,13.60,14.59,,,
17,0.58,1.55,2.52,3.50,4.48,5.47,6.45,7.44,8.42,9.42,10.49,11.60,11.74,12.80,13.60,14.59,15.70,,
18,0.57,1.54,2.52,3.49,4.48,5.46,6.44,7.43,8.41,9.40,10.42,11.60,11.74,12.80,13.60,14.59,15.70,16.50,
19,0.51,1.46,2.42,3.39,4.37,5.34,6.32,7.30,8.28,9.26,10.27,11.60,11.74,12.80,13.60,14.59,15.70,16.50,17.60
