i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.24,,,,,,,,,,,,,,,,,,,
2,8.74,9.41,,,,,,,,,,,,,,,,,,
3,8.24,8.91,9.52,,,,,,,,,,,,,,,,,
4,7.75,8.42,9.02,9.58,,,,,,,,,,,,,,,,
5,7.25,7.92,8.52,9.08,9.63,,,,,,,,,,,,,,,
6,6.75,7.42,8.02,8.59,9.13,9.66,,,,,,,,,,,,,,
7,6.25,6.92,7.53,8.09,8.63,9.16,9.68,,,,,,,,,,,,,
8,5.76,6.43,7.03,7.59,8.14,8.67,9.19,9.70,,,,,,,,,,,,
9,5.26,5.93,6.53,7.09,7.64,8.17,8.69,9.20,9.70,,,,,,,,,,,
10,4.76,5.43,6.03,6.60,7.14,7.67,8.19,8.70,9.20,9.70,,,,,,,,,,
11,4.26,4.93,5.54,6.10,6.64,7.17,7.69,8.20,8.71,9.20,9.70,,,,,,,,,
12,3.77,4.44,5.04,5.60,6.15,6.68,7.20,7.71,8.21,8.71,9.20,9.69,,,,,,,,
13,3.27,3.94,4.54,5.10,5.65,6.18,6.70,7.21,7.71,8.21,8.70,9.19,9.67,,,,,,,
14,2.77,3.44,4.04,4.61,5.15,5.68,6.20,6.71,7.21,7.71,8.20,8.69,9.17,9.65,,,,,,
15,2.27,2.95,3.55,4.11,4.65,5.18,5.70,6.21,6.72,7.21,7.71,8.19,8.68,9.16,9.63,,,,,
16,1.78,2.45,3.05,3.61,4.16,4.69,5.21,5.72,6.22,6.72,7.21,7.70,8.18,8.66,9.14,9.61,,,,
17,1.28,1.95,2.55,3.11,3.66,4.19,4.71,5.22,5.72,6.21,6.71,7.19,7.68,8.16,8.63,9.11,9.58,,,
18,0.79,1.45,2.05,2.61,3.15,3.67,4.19,4.70,5.20,5.69,6.18,6.67,7.15,7.63,8.10,8.58,9.05,9.52,,
19,0.33,0.94,1.50,2.04,2.56,3.07,3.57,4.06,4.55,5.04,5.51,5.99,6.46,6.93,7.40,7.86,8.32,8.79,9.24,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
