i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.68,,,,,,,,,,,,,,,,,,,
2,8.22,8.89,,,,,,,,,,,,,,,,,,
3,7.75,8.42,8.99,,,,,,,,,,,,,,,,,
4,7.29,7.96,8.53,9.07,,,,,,,,,,,,,,,,
5,6.83,7.49,8.06,8.61,9.13,,,,,,,,,,,,,,,
6,6.36,7.03,7.60,8.14,8.67,9.18,,,,,,,,,,,,,,
7,5.90,6.57,7.14,7.68,8.21,8.72,9.23,,,,,,,,,,,,,
8,5.43,6.10,6.67,7.22,7.74,8.26,8.76,9.26,,,,,,,,,,,,
9,4.97,5.64,6.21,6.75,7.28,7.79,8.30,8.79,9.28,,,,,,,,,,,
10,4.51,5.17,5.74,6.29,6.81,7.33,7.83,8.33,8.82,9.31,,,,,,,,,,
11,4.04,4.71,5.28,5.82,6.35,6.86,7.37,7.87,8.36,8.84,9.32,,,,,,,,,
12,3.58,4.24,4.82,5.36,5.89,6.40,6.90,7.40,7.89,8.38,8.86,9.33,,,,,,,,
13,3.11,3.78,4.35,4.90,5.42,5.94,6.44,6.94,7.43,7.91,8.39,8.87,9.34,,,,,,,
14,2.65,3.32,3.89,4.43,4.96,5.47,5.98,6.47,6.96,7.45,7.93,8.41,8.88,9.35,,,,,,
15,2.19,2.85,3.42,3.97,4.49,5.01,5.51,6.01,6.50,6.98,7.47,7.94,8.42,8.89,9.35,,,,,
16,1.72,2.39,2.96,3.50,4.03,4.54,5.05,5.54,6.04,6.52,7.00,7.48,7.95,8.42,8.89,9.36,,,,
17,1.26,1.92,2.49,3.04,3.56,4.08,4.58,5.08,5.57,6.05,6.53,7.01,7.48,7.95,8.42,8.89,9.35,,,
18,0.80,1.46,2.02,2.56,3.09,3.60,4.10,4.60,5.09,5.57,6.05,6.52,7.00,7.47,7.93,8.40,8.86,9.32,,
19,0.35,0.97,1.52,2.04,2.55,3.04,3.53,4.02,4.50,4.97,5.44,5.91,6.37,6.83,7.29,7.75,8.20,8.66,9.11,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
