i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.03,,,,,,,,,,,,,,,,,,,
2,5.71,6.14,,,,,,,,,,,,,,,,,,
3,5.38,5.82,6.34,,,,,,,,,,,,,,,,,
4,5.06,5.49,6.01,6.51,,,,,,,,,,,,,,,,
5,4.73,5.17,5.69,6.18,6.66,,,,,,,,,,,,,,,
6,4.41,4.84,5.36,5.86,6.34,6.81,,,,,,,,,,,,,,
7,4.08,4.52,5.04,5.53,6.01,6.49,6.96,,,,,,,,,,,,,
8,3.76,4.19,4.71,5.21,5.69,6.16,6.63,7.09,,,,,,,,,,,,
9,3.43,3.87,4.39,4.88,5.36,5.84,6.30,6.77,7.22,,,,,,,,,,,
10,3.11,3.54,4.06,4.56,5.04,5.51,5.98,6.44,6.90,7.35,,,,,,,,,,
11,2.78,3.22,3.74,4.23,4.71,5.19,5.65,6.12,6.57,7.03,7.48,,,,,,,,,
12,2.45,2.89,3.41,3.91,4.39,4.86,5.33,5.79,6.25,6.70,7.16,7.60,,,,,,,,
13,2.13,2.57,3.08,3.58,4.06,4.54,5.00,5.47,5.92,6.38,6.83,7.28,7.73,,,,,,,
14,1.80,2.24,2.76,3.26,3.74,4.21,4.68,5.14,5.60,6.05,6.51,6.95,7.40,7.85,,,,,,
15,1.48,1.92,2.43,2.93,3.41,3.89,4.35,4.82,5.27,5.73,6.18,6.63,7.08,7.52,7.96,,,,,
16,1.15,1.59,2.11,2.60,3.09,3.56,4.03,4.49,4.95,5.40,5.85,6.30,6.75,7.20,7.64,8.08,,,,
17,0.83,1.27,1.78,2.28,2.76,3.24,3.70,4.16,4.62,5.08,5.53,5.98,6.42,6.87,7.31,7.75,8.20,,,
18,0.51,0.94,1.46,1.95,2.43,2.91,3.37,3.83,4.29,4.74,5.20,5.64,6.09,6.54,6.98,7.42,7.86,8.30,,
19,0.20,0.61,1.11,1.60,2.07,2.54,3.00,3.45,3.90,4.35,4.80,5.24,5.69,6.13,6.57,7.00,7.44,7.88,8.31,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
