i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.29,,,,,,,,,,,,,,,,,,,
2,7.85,8.51,,,,,,,,,,,,,,,,,,
3,7.41,8.07,8.63,,,,,,,,,,,,,,,,,
4,6.97,7.63,8.19,8.72,,,,,,,,,,,,,,,,
5,6.52,7.19,7.75,8.28,8.79,,,,,,,,,,,,,,,
6,6.08,6.74,7.30,7.84,8.35,8.86,,,,,,,,,,,,,,
7,5.64,6.30,6.86,7.40,7.91,8.42,8.91,,,,,,,,,,,,,
8,5.20,5.86,6.42,6.95,7.47,7.97,8.47,8.96,,,,,,,,,,,,
9,4.76,5.42,5.98,6.51,7.03,7.53,8.03,8.52,9.00,,,,,,,,,,,
10,4.32,4.98,5.54,6.07,6.59,7.09,7.59,8.08,8.56,9.04,,,,,,,,,,
11,3.88,4.54,5.10,5.63,6.15,6.65,7.15,7.63,8.12,8.59,9.07,,,,,,,,,
12,3.44,4.10,4.66,5.19,5.71,6.21,6.70,7.19,7.68,8.15,8.63,9.10,,,,,,,,
13,2.99,3.66,4.22,4.75,5.26,5.77,6.26,6.75,7.23,7.71,8.19,8.66,9.12,,,,,,,
14,2.55,3.21,3.77,4.31,4.82,5.33,5.82,6.31,6.79,7.27,7.74,8.21,8.68,9.15,,,,,,
15,2.11,2.77,3.33,3.87,4.38,4.89,5.38,5.87,6.35,6.83,7.30,7.77,8.24,8.71,9.17,,,,,
16,1.67,2.33,2.89,3.42,3.94,4.44,4.94,5.43,5.91,6.39,6.86,7.33,7.80,8.26,8.73,9.19,,,,
17,1.23,1.89,2.45,2.98,3.50,4.00,4.50,4.98,5.47,5.94,6.42,6.89,7.35,7.82,8.28,8.74,9.20,,,
18,0.79,1.45,2.00,2.53,3.05,3.55,4.04,4.53,5.01,5.49,5.96,6.43,6.89,7.36,7.82,8.28,8.74,9.19,,
19,0.36,0.99,1.52,2.04,2.53,3.02,3.51,3.98,4.45,4.92,5.39,5.85,6.31,6.76,7.22,7.67,8.12,8.57,9.02,
20,0.00,0.46,0.86,1.26,1.66,2.06,2.46,2.86,3.26,3.66,4.06,4.46,4.86,5.26,5.66,6.06,6.46,6.86,7.26,7.66
