i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.71,,,,,,,,,,,,,,,,,
3,0.74,1.71,2.68,,,,,,,,,,,,,,,,
4,0.74,1.71,2.68,3.65,,,,,,,,,,,,,,,
5,0.74,1.71,2.68,3.65,4.63,,,,,,,,,,,,,,
6,0.74,1.71,2.68,3.65,4.63,5.62,,,,,,,,,,,,,
7,0.74,1.71,2.68,3.65,4.63,5.62,6.59,,,,,,,,,,,,
8,0.74,1.71,2.68,3.65,4.63,5.62,6.59,7.58,,,,,,,,,,,
9,0.74,1.71,2.68,3.65,4.63,5.62,6.59,7.58,8.55,,,,,,,,,,
10,0.74,1.71,2.68,3.65,4.63,5.62,6.59,7.58,8.55,9.54,,,,,,,,,
11,0.74,1.71,2.68,3.65,4.63,5.62,6.59,7.58,8.55,9.54,10.52,,,,,,,,
12,0.74,1.71,2.68,3.65,4.63,5.62,6.59,7.58,8.55,9.54,10.52,11.51,,,,,,,
13,0.74,1.71,2.68,3.65,4.63,5.62,6.59,7.58,8.55,9.54,10.52,11.51,12.48,,,,,,
14,0.74,1.71,2.68,3.65,4.63,5.62,6.59,7.58,8.55,9.54,10.52,11.51,12.48,13.47,,,,,
15,0.74,1.71,2.68,3.65,4.63,5.62,6.59,7.58,8.55,9.54,10.52,11.51,12.48,13.47,14.46,,,,
16,0.74,1.71,2.68,3.65,4.63,5.62,6.59,7.58,8.55,9.54,10.52,11.51,12.48,13.47,14.46,15.44,,,
17,0.74,1.71,2.67,3.65,4.63,5.61,6.58,7.57,8.55,9.54,10.52,11.49,12.48,13.46,14.45,15.44,16.42,,
18,0.72,1.69,2.65,3.62,4.59,5.58,6.55,7.53,8.51,9.49,10.47,11.46,12.44,13.41,14.40,15.38,16.37,17.36,
19,0.60,1.51,2.44,3.38,4.33,5.29,6.25,7.21,8.18,9.14,10.12,11.09,12.05,13.03,14.01,14.97,15.96,16.93,17.91
