i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.61,,,,,,,,,,,,,,,,,,,
2,3.42,3.76,,,,,,,,,,,,,,,,,,
3,3.23,3.57,4.03,,,,,,,,,,,,,,,,,
4,3.04,3.38,3.84,4.29,,,,,,,,,,,,,,,,
5,2.84,3.19,3.65,4.10,4.54,,,,,,,,,,,,,,,
6,2.65,2.99,3.46,3.91,4.35,4.79,,,,,,,,,,,,,,
7,2.46,2.80,3.26,3.72,4.16,4.60,5.04,,,,,,,,,,,,,
8,2.27,2.61,3.07,3.52,3.97,4.41,4.84,5.28,,,,,,,,,,,,
9,2.07,2.42,2.88,3.33,3.78,4.22,4.65,5.09,5.52,,,,,,,,,,,
10,1.88,2.23,2.69,3.14,3.58,4.02,4.46,4.89,5.33,5.76,,,,,,,,,,
11,1.69,2.03,2.49,2.95,3.39,3.83,4.27,4.70,5.13,5.56,6.03,,,,,,,,,
12,1.50,1.84,2.30,2.75,3.20,3.64,4.08,4.51,4.94,5.37,5.84,6.20,,,,,,,,
13,1.30,1.65,2.11,2.56,3.01,3.45,3.88,4.32,4.75,5.18,5.65,6.01,5.02,,,,,,,
14,1.11,1.46,1.92,2.37,2.81,3.25,3.69,4.13,4.56,4.99,5.43,5.82,5.05,15.06,,,,,,
15,0.92,1.26,1.73,2.18,2.62,3.06,3.50,3.93,4.36,4.80,5.23,5.64,5.08,13.32,-1110.18,,,,,
16,0.73,1.07,1.53,1.98,2.43,2.87,3.31,3.74,4.17,4.60,5.04,5.45,5.11,11.59,-864.73,-6940.84,,,,
17,0.54,0.88,1.34,1.79,2.24,2.68,3.11,3.55,3.98,4.41,4.84,5.26,5.15,9.85,-619.24,-5099.39,-353016.92,,,
18,0.34,0.69,1.15,1.60,2.04,2.48,2.92,3.35,3.79,4.22,4.65,5.07,5.17,8.11,-373.45,-3251.51,-216708.03,-5933220.96,,
19,0.15,0.49,0.95,1.39,1.84,2.27,2.71,3.14,3.57,4.00,4.42,4.86,5.18,4.01,-100.73,-1144.45,-64182.53,-2623763.05,-133353089.55,
20,0.00,0.26,0.66,1.06,1.46,1.86,2.26,2.66,3.06,3.46,3.86,4.26,4.66,5.06,5.46,5.86,6.26,6.66,7.06,7.46
