i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.52,,,,,,,,,,,,,,,,,
3,0.55,1.52,2.50,,,,,,,,,,,,,,,,
4,0.55,1.52,2.50,3.47,,,,,,,,,,,,,,,
5,0.55,1.52,2.50,3.47,4.45,,,,,,,,,,,,,,
6,0.55,1.52,2.50,3.47,4.45,5.43,,,,,,,,,,,,,
7,0.55,1.52,2.50,3.47,4.45,5.43,6.41,,,,,,,,,,,,
8,0.55,1.52,2.50,3.47,4.45,5.43,6.41,7.39,,,,,,,,,,,
9,0.55,1.52,2.50,3.47,4.45,5.43,6.41,7.39,8.37,,,,,,,,,,
10,0.55,1.52,2.50,3.47,4.45,5.43,6.41,7.39,8.37,9.35,,,,,,,,,
11,0.55,1.52,2.50,3.47,4.45,5.43,6.41,7.39,8.37,9.35,10.34,,,,,,,,
12,0.55,1.52,2.50,3.47,4.45,5.43,6.41,7.39,8.37,9.35,10.34,11.32,,,,,,,
13,0.55,1.52,2.50,3.47,4.45,5.43,6.41,7.39,8.37,9.35,10.34,11.32,12.30,,,,,,
14,0.55,1.52,2.50,3.47,4.45,5.43,6.41,7.39,8.37,9.35,10.34,11.32,12.30,13.29,,,,,
15,0.55,1.52,2.50,3.47,4.45,5.43,6.41,7.39,8.37,9.35,10.34,11.32,12.30,13.29,14.27,,,,
16,0.55,1.52,2.50,3.47,4.45,5.43,6.41,7.39,8.37,9.35,10.34,11.32,12.30,13.29,14.27,15.26,,,
17,0.55,1.52,2.50,3.47,4.45,5.43,6.41,7.39,8.37,9.35,10.33,11.31,12.30,13.28,14.27,15.25,16.24,,
18,0.54,1.50,2.47,3.44,4.42,5.39,6.37,7.35,8.33,9.31,10.29,11.27,12.25,13.23,14.22,15.20,16.18,17.17,
19,0.43,1.33,2.26,3.20,4.15,5.11,6.07,7.03,7.99,8.96,9.93,10.89,11.87,12.84,13.81,14.78,15.76,16.73,17.71
