i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.08,,,,,,,,,,,,,,,,,,,
2,8.60,9.36,,,,,,,,,,,,,,,,,,
3,8.12,8.88,9.45,,,,,,,,,,,,,,,,,
4,7.64,8.40,8.97,9.52,,,,,,,,,,,,,,,,
5,7.16,7.92,8.49,9.04,9.57,,,,,,,,,,,,,,,
6,6.68,7.44,8.02,8.56,9.09,9.61,,,,,,,,,,,,,,
7,6.20,6.96,7.54,8.08,8.61,9.13,9.63,,,,,,,,,,,,,
8,5.72,6.49,7.06,7.60,8.13,8.65,9.15,9.65,,,,,,,,,,,,
9,5.25,6.01,6.58,7.12,7.65,8.17,8.67,9.17,9.67,,,,,,,,,,,
10,4.77,5.53,6.10,6.64,7.17,7.69,8.19,8.69,9.19,9.67,,,,,,,,,,
11,4.29,5.05,5.62,6.17,6.69,7.21,7.72,8.21,8.71,9.19,9.68,,,,,,,,,
12,3.81,4.57,5.14,5.69,6.21,6.73,7.24,7.74,8.23,8.72,9.20,9.68,,,,,,,,
13,3.33,4.09,4.66,5.21,5.74,6.25,6.76,7.26,7.75,8.24,8.72,9.20,9.67,,,,,,,
14,2.85,3.61,4.18,4.73,5.26,5.77,6.28,6.78,7.27,7.76,8.24,8.72,9.20,9.67,,,,,,
15,2.37,3.13,3.70,4.25,4.78,5.29,5.80,6.30,6.79,7.28,7.76,8.24,8.72,9.19,9.66,,,,,
16,1.89,2.65,3.22,3.77,4.30,4.81,5.32,5.82,6.31,6.80,7.28,7.76,8.24,8.71,9.18,9.65,,,,
17,1.41,2.17,2.74,3.29,3.82,4.33,4.84,5.34,5.83,6.32,6.80,7.28,7.75,8.23,8.70,9.16,9.63,,,
18,0.94,1.69,2.26,2.80,3.32,3.84,4.34,4.84,5.33,5.81,6.30,6.77,7.25,7.72,8.19,8.66,9.12,9.58,,
19,0.45,1.18,1.72,2.25,2.75,3.25,3.74,4.23,4.71,5.18,5.65,6.12,6.59,7.05,7.51,7.97,8.43,8.89,9.34,
20,0.00,0.56,0.96,1.36,1.76,2.16,2.56,2.96,3.36,3.76,4.16,4.56,4.96,5.36,5.76,6.16,6.56,6.96,7.36,7.76
