i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.63,10.64,,,,,,,,,,,,,,,,,,
3,9.10,10.11,10.69,,,,,,,,,,,,,,,,,
4,8.57,9.58,10.16,10.72,,,,,,,,,,,,,,,,
5,8.04,9.06,9.64,10.19,10.73,,,,,,,,,,,,,,,
6,7.52,8.53,9.11,9.67,10.21,10.73,,,,,,,,,,,,,,
7,6.99,8.00,8.58,9.14,9.68,10.21,10.73,,,,,,,,,,,,,
8,6.46,7.48,8.06,8.61,9.15,9.68,10.20,10.71,,,,,,,,,,,,
9,5.94,6.95,7.53,8.09,8.63,9.15,9.67,10.18,10.69,,,,,,,,,,,
10,5.41,6.42,7.00,7.56,8.10,8.63,9.14,9.66,10.16,10.66,,,,,,,,,,
11,4.88,5.90,6.48,7.03,7.57,8.10,8.62,9.13,9.63,10.13,10.63,,,,,,,,,
12,4.35,5.37,5.95,6.50,7.04,7.57,8.09,8.60,9.11,9.60,10.10,10.59,,,,,,,,
13,3.83,4.84,5.42,5.98,6.52,7.05,7.56,8.07,8.58,9.08,9.57,10.06,10.55,,,,,,,
14,3.30,4.31,4.89,5.45,5.99,6.52,7.04,7.55,8.05,8.55,9.04,9.53,10.02,10.50,,,,,,
15,2.77,3.79,4.37,4.92,5.46,5.99,6.51,7.02,7.52,8.02,8.52,9.01,9.49,9.98,10.46,,,,,
16,2.25,3.26,3.84,4.40,4.94,5.46,5.98,6.49,7.00,7.50,7.99,8.48,8.97,9.45,9.93,10.41,,,,
17,1.72,2.73,3.31,3.87,4.41,4.93,5.45,5.96,6.46,6.96,7.46,7.95,8.43,8.92,9.40,9.87,10.35,,,
18,1.19,2.19,2.77,3.32,3.86,4.38,4.90,5.41,5.91,6.40,6.90,7.38,7.87,8.35,8.83,9.30,9.78,10.25,,
19,0.65,1.62,2.16,2.68,3.20,3.71,4.20,4.70,5.19,5.67,6.15,6.63,7.10,7.57,8.04,8.51,8.98,9.44,9.90,
20,0.00,0.81,1.21,1.61,2.01,2.41,2.81,3.21,3.61,4.01,4.41,4.81,5.21,5.61,6.01,6.41,6.81,7.21,7.61,8.01
