i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.03,8.71,,,,,,,,,,,,,,,,,,
3,7.58,8.26,8.82,,,,,,,,,,,,,,,,,
4,7.13,7.81,8.37,8.91,,,,,,,,,,,,,,,,
5,6.68,7.36,7.92,8.46,8.98,,,,,,,,,,,,,,,
6,6.23,6.91,7.47,8.01,8.52,9.03,,,,,,,,,,,,,,
7,5.78,6.46,7.02,7.56,8.07,8.58,9.08,,,,,,,,,,,,,
8,5.33,6.01,6.57,7.10,7.62,8.13,8.63,9.12,,,,,,,,,,,,
9,4.87,5.56,6.12,6.65,7.17,7.68,8.18,8.67,9.15,,,,,,,,,,,
10,4.42,5.11,5.67,6.20,6.72,7.23,7.73,8.22,8.70,9.18,,,,,,,,,,
11,3.97,4.65,5.22,5.75,6.27,6.78,7.28,7.77,8.25,8.73,9.21,,,,,,,,,
12,3.52,4.20,4.77,5.30,5.82,6.33,6.83,7.32,7.80,8.28,8.76,9.23,,,,,,,,
13,3.07,3.75,4.32,4.85,5.37,5.88,6.38,6.87,7.35,7.83,8.31,8.78,9.25,,,,,,,
14,2.62,3.30,3.87,4.40,4.92,5.43,5.93,6.42,6.90,7.38,7.86,8.33,8.80,9.27,,,,,,
15,2.17,2.85,3.42,3.95,4.47,4.98,5.48,5.97,6.45,6.93,7.41,7.88,8.35,8.82,9.28,,,,,
16,1.72,2.40,2.96,3.50,4.02,4.53,5.02,5.52,6.00,6.48,6.96,7.43,7.90,8.37,8.83,9.29,,,,
17,1.27,1.95,2.51,3.05,3.57,4.07,4.57,5.06,5.55,6.03,6.50,6.98,7.44,7.91,8.38,8.84,9.30,,,
18,0.83,1.50,2.06,2.59,3.11,3.61,4.11,4.60,5.08,5.56,6.03,6.51,6.97,7.44,7.90,8.36,8.82,9.28,,
19,0.38,1.03,1.57,2.08,2.58,3.07,3.56,4.04,4.51,4.98,5.45,5.91,6.37,6.83,7.29,7.74,8.19,8.64,9.09,
20,0.00,0.48,0.88,1.28,1.68,2.08,2.48,2.88,3.28,3.68,4.08,4.48,4.88,5.28,5.68,6.08,6.48,6.88,7.28,7.68
