i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.77,,,,,,,,,,,,,,,,,,,
2,3.57,3.88,,,,,,,,,,,,,,,,,,
3,3.37,3.68,4.15,,,,,,,,,,,,,,,,,
4,3.17,3.48,3.95,4.40,,,,,,,,,,,,,,,,
5,2.97,3.28,3.75,4.20,4.65,,,,,,,,,,,,,,,
6,2.76,3.08,3.54,4.00,4.45,4.89,,,,,,,,,,,,,,
7,2.56,2.88,3.34,3.80,4.25,4.69,5.13,,,,,,,,,,,,,
8,2.36,2.67,3.14,3.60,4.04,4.49,4.93,5.36,,,,,,,,,,,,
9,2.16,2.47,2.94,3.39,3.84,4.29,4.72,5.16,5.59,,,,,,,,,,,
10,1.96,2.27,2.74,3.19,3.64,4.08,4.52,4.96,5.39,5.83,,,,,,,,,,
11,1.76,2.07,2.54,2.99,3.44,3.88,4.32,4.76,5.19,5.62,6.06,,,,,,,,,
12,1.55,1.87,2.33,2.79,3.24,3.68,4.12,4.56,4.99,5.42,5.86,6.30,,,,,,,,
13,1.35,1.67,2.13,2.59,3.04,3.48,3.92,4.35,4.79,5.22,5.65,6.10,6.53,,,,,,,
14,1.15,1.46,1.93,2.39,2.83,3.28,3.72,4.15,4.59,5.02,5.45,5.90,6.33,0.30,,,,,,
15,0.95,1.26,1.73,2.18,2.63,3.07,3.51,3.95,4.38,4.82,5.25,5.70,6.13,1.25,-2.69,,,,,
16,0.75,1.06,1.53,1.98,2.43,2.87,3.31,3.75,4.18,4.61,5.04,5.50,5.93,2.20,-0.71,-1540.90,,,,
17,0.54,0.86,1.32,1.78,2.23,2.67,3.11,3.55,3.98,4.41,4.84,5.30,5.73,3.15,1.27,-1113.04,-43964.44,,,
18,0.34,0.66,1.12,1.58,2.02,2.47,2.91,3.34,3.78,4.21,4.64,5.10,5.50,4.10,3.24,-684.28,-26776.63,-386108.13,,
19,0.15,0.45,0.91,1.36,1.81,2.25,2.68,3.12,3.55,3.98,4.41,4.84,5.27,5.14,5.39,-201.87,-7528.53,-107552.33,-5761490.61,
20,0.00,0.22,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42
