i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.72,,,,,,,,,,,,,,,,,,,
2,5.42,5.84,,,,,,,,,,,,,,,,,,
3,5.11,5.54,6.04,,,,,,,,,,,,,,,,,
4,4.80,5.23,5.74,6.23,,,,,,,,,,,,,,,,
5,4.49,4.92,5.43,5.92,6.40,,,,,,,,,,,,,,,
6,4.19,4.61,5.12,5.61,6.09,6.56,,,,,,,,,,,,,,
7,3.88,4.30,4.81,5.30,5.78,6.25,6.71,,,,,,,,,,,,,
8,3.57,4.00,4.51,5.00,5.47,5.94,6.41,6.86,,,,,,,,,,,,
9,3.26,3.69,4.20,4.69,5.17,5.63,6.10,6.56,7.01,,,,,,,,,,,
10,2.96,3.38,3.89,4.38,4.86,5.33,5.79,6.25,6.70,7.15,,,,,,,,,,
11,2.65,3.07,3.58,4.07,4.55,5.02,5.48,5.94,6.39,6.85,7.29,,,,,,,,,
12,2.34,2.77,3.28,3.77,4.24,4.71,5.17,5.63,6.09,6.54,6.99,7.43,,,,,,,,
13,2.03,2.46,2.97,3.46,3.94,4.40,4.87,5.33,5.78,6.23,6.68,7.13,7.57,,,,,,,
14,1.72,2.15,2.66,3.15,3.63,4.10,4.56,5.02,5.47,5.92,6.37,6.82,7.26,7.70,,,,,,
15,1.42,1.84,2.35,2.84,3.32,3.79,4.25,4.71,5.16,5.62,6.06,6.51,6.95,7.40,7.84,,,,,
16,1.11,1.54,2.05,2.54,3.01,3.48,3.94,4.40,4.86,5.31,5.76,6.20,6.65,7.09,7.53,7.97,,,,
17,0.80,1.23,1.74,2.23,2.70,3.17,3.64,4.09,4.55,5.00,5.45,5.89,6.34,6.78,7.22,7.66,8.10,,,
18,0.50,0.92,1.43,1.92,2.39,2.86,3.32,3.78,4.24,4.69,5.13,5.58,6.02,6.47,6.91,7.34,7.78,8.22,,
19,0.20,0.61,1.11,1.58,2.05,2.51,2.97,3.42,3.87,4.32,4.76,5.20,5.64,6.08,6.52,6.96,7.39,7.82,8.26,
20,0.00,0.27,0.67,1.07,1.47,1.87,2.27,2.67,3.07,3.47,3.87,4.27,4.67,5.07,5.47,5.87,6.27,6.67,7.07,7.47
