i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.02,,,,,,,,,,,,,,,,,,,
2,8.54,9.28,,,,,,,,,,,,,,,,,,
3,8.07,8.80,9.37,,,,,,,,,,,,,,,,,
4,7.59,8.32,8.89,9.44,,,,,,,,,,,,,,,,
5,7.11,7.84,8.42,8.96,9.49,,,,,,,,,,,,,,,
6,6.64,7.37,7.94,8.49,9.01,9.53,,,,,,,,,,,,,,
7,6.16,6.89,7.46,8.01,8.54,9.05,9.56,,,,,,,,,,,,,
8,5.68,6.41,6.99,7.53,8.06,8.58,9.08,9.58,,,,,,,,,,,,
9,5.20,5.94,6.51,7.05,7.58,8.10,8.61,9.10,9.60,,,,,,,,,,,
10,4.73,5.46,6.03,6.58,7.11,7.62,8.13,8.63,9.12,9.61,,,,,,,,,,
11,4.25,4.98,5.55,6.10,6.63,7.15,7.65,8.15,8.64,9.13,9.61,,,,,,,,,
12,3.77,4.51,5.08,5.62,6.15,6.67,7.17,7.67,8.17,8.65,9.14,9.61,,,,,,,,
13,3.30,4.03,4.60,5.15,5.68,6.19,6.70,7.20,7.69,8.18,8.66,9.14,9.61,,,,,,,
14,2.82,3.55,4.12,4.67,5.20,5.71,6.22,6.72,7.21,7.70,8.18,8.66,9.14,9.61,,,,,,
15,2.34,3.08,3.65,4.19,4.72,5.24,5.74,6.24,6.73,7.22,7.70,8.18,8.66,9.13,9.60,,,,,
16,1.87,2.60,3.17,3.72,4.24,4.76,5.27,5.76,6.26,6.74,7.23,7.71,8.18,8.65,9.12,9.59,,,,
17,1.39,2.12,2.69,3.24,3.77,4.28,4.79,5.29,5.78,6.26,6.75,7.23,7.70,8.17,8.64,9.11,9.58,,,
18,0.92,1.64,2.21,2.75,3.28,3.79,4.29,4.79,5.28,5.77,6.25,6.72,7.20,7.67,8.14,8.61,9.07,9.53,,
19,0.43,1.14,1.68,2.20,2.71,3.21,3.70,4.18,4.66,5.14,5.61,6.08,6.54,7.01,7.47,7.93,8.39,8.84,9.30,
20,0.00,0.53,0.93,1.33,1.73,2.13,2.53,2.93,3.33,3.73,4.13,4.53,4.93,5.33,5.73,6.13,6.53,6.93,7.33,7.73
