i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.21,,,,,,,,,,,,,,,,,
3,1.33,2.21,3.18,,,,,,,,,,,,,,,,
4,1.33,2.21,3.18,4.16,,,,,,,,,,,,,,,
5,1.33,2.21,3.18,4.16,5.12,,,,,,,,,,,,,,
6,1.33,2.21,3.18,4.16,5.12,6.10,,,,,,,,,,,,,
7,1.33,2.21,3.18,4.16,5.12,6.10,7.08,,,,,,,,,,,,
8,1.33,2.21,3.18,4.16,5.12,6.10,7.08,8.05,,,,,,,,,,,
9,1.33,2.21,3.18,4.16,5.12,6.10,7.08,8.05,9.03,,,,,,,,,,
10,1.33,2.21,3.18,4.16,5.12,6.10,7.08,8.05,9.03,10.01,,,,,,,,,
11,1.33,2.21,3.18,4.16,5.12,6.10,7.08,8.05,9.03,10.01,10.98,,,,,,,,
12,1.33,2.21,3.18,4.16,5.12,6.10,7.08,8.05,9.03,10.01,10.98,11.96,,,,,,,
13,1.33,2.21,3.18,4.16,5.12,6.10,7.08,8.05,9.03,10.01,10.98,11.96,12.94,,,,,,
14,1.33,2.21,3.18,4.16,5.12,6.10,7.08,8.05,9.03,10.01,10.98,11.96,12.94,13.92,,,,,
15,1.33,2.21,3.18,4.16,5.12,6.10,7.08,8.05,9.03,10.01,10.98,11.96,12.94,13.92,14.90,,,,
16,1.33,2.21,3.17,4.15,5.12,6.09,7.07,8.04,9.02,10.00,10.97,11.96,12.94,13.91,14.89,15.88,,,
17,1.32,2.20,3.17,4.13,5.11,6.08,7.05,8.03,9.00,9.97,10.96,11.94,12.91,13.89,14.88,15.86,16.84,,
18,1.25,2.10,3.04,4.01,4.97,5.94,6.91,7.88,8.85,9.82,10.79,11.77,12.74,13.71,14.70,15.66,16.64,17.62,
19,0.81,1.69,2.56,3.46,4.36,5.28,6.20,7.12,8.06,9.00,9.95,10.88,11.84,12.79,13.73,14.69,15.64,16.59,17.55
