i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.14,,,,,,,,,,,,,,,,,
3,1.30,2.14,3.10,,,,,,,,,,,,,,,,
4,1.30,2.14,3.10,4.07,,,,,,,,,,,,,,,
5,1.30,2.14,3.10,4.07,5.04,,,,,,,,,,,,,,
6,1.30,2.14,3.10,4.07,5.04,6.01,,,,,,,,,,,,,
7,1.30,2.14,3.10,4.07,5.04,6.01,6.99,,,,,,,,,,,,
8,1.30,2.14,3.10,4.07,5.04,6.01,6.99,7.96,,,,,,,,,,,
9,1.30,2.14,3.10,4.07,5.04,6.01,6.99,7.96,8.94,,,,,,,,,,
10,1.30,2.14,3.10,4.07,5.04,6.01,6.99,7.96,8.94,9.91,,,,,,,,,
11,1.30,2.14,3.10,4.07,5.04,6.01,6.99,7.96,8.94,9.91,10.89,,,,,,,,
12,1.30,2.14,3.10,4.07,5.04,6.01,6.99,7.96,8.94,9.91,10.89,11.87,,,,,,,
13,1.30,2.14,3.10,4.07,5.04,6.01,6.99,7.96,8.94,9.91,10.89,11.87,12.85,,,,,,
14,1.30,2.14,3.10,4.07,5.04,6.01,6.98,7.96,8.94,9.91,10.89,11.87,12.85,13.83,,,,,
15,1.30,2.14,3.10,4.07,5.04,6.01,6.98,7.96,8.94,9.91,10.89,11.87,12.85,13.83,14.81,,,,
16,1.29,2.14,3.09,4.06,5.03,6.01,6.98,7.96,8.93,9.91,10.89,11.87,12.85,13.82,14.81,15.79,,,
17,1.28,2.13,3.08,4.05,5.02,5.99,6.96,7.94,8.91,9.89,10.86,11.84,12.82,13.80,14.78,15.76,16.74,,
18,1.22,2.03,2.96,3.92,4.89,5.85,6.82,7.78,8.75,9.73,10.70,11.67,12.65,13.62,14.60,15.57,16.55,17.53,
19,0.75,1.60,2.48,3.37,4.27,5.18,6.10,7.03,7.96,8.90,9.84,10.79,11.73,12.68,13.63,14.58,15.54,16.49,17.45
