i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.04,9.72,,,,,,,,,,,,,,,,,,
3,8.52,9.21,9.82,,,,,,,,,,,,,,,,,
4,8.01,8.69,9.31,9.88,,,,,,,,,,,,,,,,
5,7.49,8.18,8.79,9.37,9.92,,,,,,,,,,,,,,,
6,6.98,7.66,8.28,8.85,9.40,9.94,,,,,,,,,,,,,,
7,6.46,7.15,7.76,8.34,8.89,9.43,9.95,,,,,,,,,,,,,
8,5.95,6.63,7.25,7.82,8.37,8.91,9.44,9.96,,,,,,,,,,,,
9,5.43,6.12,6.73,7.31,7.86,8.40,8.92,9.44,9.95,,,,,,,,,,,
10,4.92,5.60,6.22,6.79,7.34,7.88,8.41,8.93,9.44,9.94,,,,,,,,,,
11,4.40,5.09,5.70,6.28,6.83,7.37,7.89,8.41,8.92,9.43,9.92,,,,,,,,,
12,3.89,4.57,5.19,5.76,6.31,6.85,7.38,7.90,8.41,8.91,9.41,9.90,,,,,,,,
13,3.37,4.06,4.67,5.24,5.80,6.34,6.86,7.38,7.89,8.40,8.89,9.39,9.88,,,,,,,
14,2.86,3.54,4.16,4.73,5.28,5.82,6.35,6.87,7.38,7.88,8.38,8.87,9.36,9.85,,,,,,
15,2.34,3.03,3.64,4.21,4.77,5.31,5.83,6.35,6.86,7.37,7.86,8.36,8.84,9.33,9.81,,,,,
16,1.83,2.51,3.13,3.70,4.25,4.79,5.32,5.84,6.35,6.85,7.35,7.84,8.33,8.81,9.30,9.77,,,,
17,1.31,2.00,2.61,3.18,3.73,4.27,4.80,5.32,5.83,6.33,6.83,7.32,7.81,8.29,8.77,9.25,9.73,,,
18,0.80,1.48,2.09,2.66,3.21,3.74,4.26,4.78,5.29,5.79,6.28,6.77,7.26,7.74,8.22,8.70,9.18,9.65,,
19,0.33,0.95,1.52,2.06,2.59,3.11,3.61,4.11,4.61,5.10,5.58,6.06,6.54,7.01,7.48,7.95,8.41,8.88,9.34,
20,0.00,0.40,0.80,1.20,1.60,2.00,2.40,2.80,3.20,3.60,4.00,4.40,4.80,5.20,5.60,6.00,6.40,6.80,7.20,7.60
