i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.42,10.25,,,,,,,,,,,,,,,,,,
3,8.90,9.72,10.31,,,,,,,,,,,,,,,,,
4,8.38,9.20,9.79,10.35,,,,,,,,,,,,,,,,
5,7.86,8.68,9.27,9.83,10.38,,,,,,,,,,,,,,,
6,7.34,8.16,8.75,9.31,9.86,10.39,,,,,,,,,,,,,,
7,6.81,7.64,8.23,8.79,9.33,9.87,10.39,,,,,,,,,,,,,
8,6.29,7.12,7.70,8.27,8.81,9.34,9.87,10.38,,,,,,,,,,,,
9,5.77,6.60,7.18,7.75,8.29,8.82,9.34,9.86,10.36,,,,,,,,,,,
10,5.25,6.07,6.66,7.22,7.77,8.30,8.82,9.34,9.84,10.34,,,,,,,,,,
11,4.73,5.55,6.14,6.70,7.25,7.78,8.30,8.81,9.32,9.82,10.32,,,,,,,,,
12,4.21,5.03,5.62,6.18,6.73,7.26,7.78,8.29,8.80,9.30,9.79,10.29,,,,,,,,
13,3.69,4.51,5.10,5.66,6.20,6.74,7.26,7.77,8.28,8.78,9.27,9.76,10.25,,,,,,,
14,3.16,3.99,4.57,5.14,5.68,6.21,6.74,7.25,7.76,8.26,8.75,9.24,9.73,10.21,,,,,,
15,2.64,3.47,4.05,4.62,5.16,5.69,6.21,6.73,7.23,7.73,8.23,8.72,9.21,9.69,10.17,,,,,
16,2.12,2.94,3.53,4.09,4.64,5.17,5.69,6.21,6.71,7.21,7.71,8.20,8.68,9.17,9.65,10.13,,,,
17,1.60,2.42,3.01,3.57,4.11,4.65,5.17,5.68,6.18,6.68,7.18,7.67,8.16,8.64,9.12,9.60,10.07,,,
18,1.08,1.89,2.47,3.03,3.57,4.10,4.62,5.13,5.64,6.13,6.63,7.12,7.60,8.08,8.56,9.04,9.51,9.98,,
19,0.51,1.32,1.88,2.41,2.93,3.44,3.95,4.44,4.93,5.42,5.90,6.38,6.85,7.32,7.79,8.26,8.73,9.19,9.65,
20,0.00,0.62,1.02,1.42,1.82,2.22,2.62,3.02,3.42,3.82,4.22,4.62,5.02,5.42,5.82,6.22,6.62,7.02,7.42,7.82
