i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.65,,,,,,,,,,,,,,,,,
3,0.74,1.65,2.60,,,,,,,,,,,,,,,,
4,0.74,1.65,2.60,3.54,,,,,,,,,,,,,,,
5,0.74,1.65,2.60,3.54,4.49,,,,,,,,,,,,,,
6,0.74,1.65,2.60,3.54,4.49,5.45,,,,,,,,,,,,,
7,0.74,1.65,2.60,3.54,4.49,5.45,6.42,,,,,,,,,,,,
8,0.74,1.65,2.60,3.54,4.49,5.45,6.42,7.39,,,,,,,,,,,
9,0.74,1.65,2.60,3.54,4.49,5.45,6.42,7.39,8.36,,,,,,,,,,
10,0.74,1.65,2.60,3.54,4.49,5.45,6.42,7.39,8.36,9.34,,,,,,,,,
11,0.74,1.65,2.60,3.54,4.49,5.45,6.42,7.39,8.36,9.34,10.32,,,,,,,,
12,0.74,1.65,2.60,3.54,4.49,5.45,6.42,7.39,8.36,9.34,10.32,11.29,,,,,,,
13,0.74,1.65,2.60,3.54,4.49,5.45,6.42,7.39,8.36,9.34,10.32,11.29,12.27,,,,,,
14,0.74,1.65,2.60,3.54,4.49,5.45,6.42,7.39,8.36,9.34,10.32,11.29,12.27,13.25,,,,,
15,0.74,1.65,2.60,3.54,4.49,5.45,6.42,7.39,8.36,9.34,10.31,11.29,12.27,13.25,14.23,,,,
16,0.74,1.64,2.60,3.54,4.49,5.45,6.41,7.38,8.36,9.33,10.31,11.29,12.27,13.25,14.23,15.21,,,
17,0.73,1.64,2.59,3.53,4.48,5.43,6.40,7.37,8.34,9.32,10.29,11.27,12.25,13.23,14.21,15.19,16.17,,
18,0.66,1.55,2.50,3.43,4.37,5.32,6.28,7.24,8.21,9.18,10.15,11.12,12.10,13.07,14.05,15.02,16.00,16.98,
19,0.46,1.23,2.06,2.93,3.82,4.73,5.64,6.57,7.50,8.43,9.37,10.32,11.26,12.21,13.17,14.12,15.08,16.03,16.99
