i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.49,,,,,,,,,,,,,,,,,
3,0.52,1.49,2.47,,,,,,,,,,,,,,,,
4,0.52,1.49,2.47,3.45,,,,,,,,,,,,,,,
5,0.52,1.49,2.47,3.45,4.43,,,,,,,,,,,,,,
6,0.52,1.49,2.47,3.45,4.43,5.41,,,,,,,,,,,,,
7,0.52,1.49,2.47,3.45,4.43,5.41,6.39,,,,,,,,,,,,
8,0.52,1.49,2.47,3.45,4.43,5.41,6.39,7.37,,,,,,,,,,,
9,0.52,1.49,2.47,3.45,4.43,5.41,6.39,7.37,8.36,,,,,,,,,,
10,0.52,1.49,2.47,3.45,4.43,5.41,6.39,7.37,8.36,9.34,,,,,,,,,
11,0.52,1.49,2.47,3.45,4.43,5.41,6.39,7.37,8.36,9.34,10.33,,,,,,,,
12,0.52,1.49,2.47,3.45,4.43,5.41,6.39,7.37,8.36,9.34,10.33,11.32,,,,,,,
13,0.52,1.49,2.47,3.45,4.43,5.41,6.39,7.37,8.36,9.34,10.33,11.32,12.30,,,,,,
14,0.52,1.49,2.47,3.45,4.43,5.41,6.39,7.37,8.36,9.34,10.33,11.32,12.30,13.28,,,,,
15,0.52,1.49,2.47,3.45,4.43,5.41,6.39,7.37,8.36,9.34,10.33,11.32,12.30,13.28,14.49,,,,
16,0.52,1.49,2.47,3.45,4.43,5.41,6.39,7.37,8.36,9.34,10.33,11.32,12.30,13.28,14.49,15.48,,,
17,0.52,1.49,2.47,3.45,4.43,5.41,6.39,7.37,8.36,9.34,10.33,11.31,12.30,13.28,14.49,15.48,15.91,,
18,0.52,1.48,2.46,3.43,4.41,5.39,6.37,7.36,8.34,9.32,10.31,11.29,12.28,13.27,14.30,15.48,15.91,16.60,
19,0.44,1.38,2.33,3.30,4.26,5.23,6.20,7.18,8.15,9.13,10.11,11.08,12.06,13.05,14.04,15.18,15.98,16.60,17.50
