i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.28,,,,,,,,,,,,,,,,,,
2,1.28,2.18,,,,,,,,,,,,,,,,,
3,1.28,2.18,3.14,,,,,,,,,,,,,,,,
4,1.28,2.18,3.14,4.12,,,,,,,,,,,,,,,
5,1.28,2.18,3.14,4.12,5.09,,,,,,,,,,,,,,
6,1.28,2.18,3.14,4.12,5.09,6.07,,,,,,,,,,,,,
7,1.28,2.18,3.14,4.12,5.09,6.07,7.04,,,,,,,,,,,,
8,1.28,2.18,3.14,4.12,5.09,6.07,7.04,8.02,,,,,,,,,,,
9,1.28,2.18,3.14,4.12,5.09,6.07,7.04,8.02,9.00,,,,,,,,,,
10,1.28,2.18,3.14,4.12,5.09,6.07,7.04,8.02,9.00,9.97,,,,,,,,,
11,1.28,2.18,3.14,4.12,5.09,6.07,7.04,8.02,9.00,9.97,10.95,,,,,,,,
12,1.28,2.18,3.14,4.12,5.09,6.07,7.04,8.02,9.00,9.97,10.95,11.93,,,,,,,
13,1.28,2.18,3.14,4.12,5.09,6.07,7.04,8.02,9.00,9.97,10.95,11.93,12.91,,,,,,
14,1.28,2.18,3.14,4.12,5.09,6.07,7.04,8.02,9.00,9.97,10.95,11.93,12.91,13.89,,,,,
15,1.28,2.18,3.14,4.12,5.09,6.07,7.04,8.02,9.00,9.97,10.95,11.93,12.91,13.89,14.87,,,,
16,1.28,2.18,3.14,4.12,5.09,6.07,7.04,8.02,8.99,9.97,10.95,11.93,12.91,13.89,14.87,15.85,,,
17,1.27,2.17,3.13,4.10,5.08,6.05,7.02,8.00,8.97,9.95,10.93,11.91,12.89,13.87,14.85,15.83,16.81,,
18,1.21,2.08,3.02,3.99,4.96,5.92,6.89,7.86,8.83,9.80,10.78,11.75,12.73,13.70,14.68,15.66,16.64,17.62,
19,0.81,1.68,2.56,3.46,4.37,5.29,6.21,7.14,8.08,9.02,9.97,10.91,11.86,12.82,13.77,14.72,15.68,16.64,17.60
