i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.42,10.22,,,,,,,,,,,,,,,,,,
3,8.89,9.70,10.29,,,,,,,,,,,,,,,,,
4,8.37,9.18,9.77,10.33,,,,,,,,,,,,,,,,
5,7.85,8.65,9.24,9.81,10.36,,,,,,,,,,,,,,,
6,7.32,8.13,8.72,9.29,9.83,10.37,,,,,,,,,,,,,,
7,6.80,7.61,8.20,8.76,9.31,9.84,10.37,,,,,,,,,,,,,
8,6.28,7.08,7.67,8.24,8.79,9.32,9.84,10.36,,,,,,,,,,,,
9,5.75,6.56,7.15,7.71,8.26,8.80,9.32,9.84,10.34,,,,,,,,,,,
10,5.23,6.04,6.63,7.19,7.74,8.27,8.80,9.31,9.82,10.32,,,,,,,,,,
11,4.71,5.51,6.10,6.67,7.22,7.75,8.27,8.79,9.30,9.80,10.29,,,,,,,,,
12,4.18,4.99,5.58,6.14,6.69,7.23,7.75,8.27,8.77,9.27,9.77,10.26,,,,,,,,
13,3.66,4.47,5.05,5.62,6.17,6.70,7.23,7.74,8.25,8.75,9.25,9.74,10.23,,,,,,,
14,3.14,3.94,4.53,5.10,5.65,6.18,6.70,7.22,7.73,8.23,8.72,9.22,9.70,10.19,,,,,,
15,2.61,3.42,4.01,4.57,5.12,5.66,6.18,6.69,7.20,7.70,8.20,8.69,9.18,9.67,10.15,,,,,
16,2.09,2.90,3.48,4.05,4.60,5.13,5.66,6.17,6.68,7.18,7.68,8.17,8.66,9.14,9.62,10.10,,,,
17,1.57,2.37,2.96,3.52,4.07,4.60,5.13,5.64,6.15,6.65,7.15,7.64,8.13,8.61,9.09,9.57,10.05,,,
18,1.05,1.84,2.42,2.99,3.53,4.06,4.58,5.09,5.60,6.10,6.59,7.08,7.57,8.05,8.53,9.01,9.48,9.96,,
19,0.49,1.27,1.83,2.37,2.89,3.40,3.90,4.40,4.89,5.38,5.86,6.34,6.82,7.29,7.76,8.23,8.69,9.16,9.62,
20,0.00,0.59,0.99,1.39,1.79,2.19,2.59,2.99,3.39,3.79,4.19,4.59,4.99,5.39,5.79,6.19,6.59,6.99,7.39,7.79
