i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.40,,,,,,,,,,,,,,,,,,,
2,4.16,4.53,,,,,,,,,,,,,,,,,,
3,3.93,4.29,4.77,,,,,,,,,,,,,,,,,
4,3.69,4.06,4.53,5.00,,,,,,,,,,,,,,,,
5,3.46,3.82,4.30,4.76,5.22,,,,,,,,,,,,,,,
6,3.22,3.59,4.06,4.53,4.99,5.44,,,,,,,,,,,,,,
7,2.99,3.35,3.83,4.29,4.75,5.20,5.65,,,,,,,,,,,,,
8,2.75,3.11,3.59,4.06,4.51,4.97,5.41,5.85,,,,,,,,,,,,
9,2.52,2.88,3.36,3.82,4.28,4.73,5.18,5.62,6.06,,,,,,,,,,,
10,2.28,2.64,3.12,3.59,4.04,4.49,4.94,5.38,5.82,6.26,,,,,,,,,,
11,2.05,2.41,2.89,3.35,3.81,4.26,4.71,5.15,5.59,6.03,6.46,,,,,,,,,
12,1.81,2.17,2.65,3.12,3.57,4.02,4.47,4.91,5.35,5.79,6.23,6.66,,,,,,,,
13,1.58,1.94,2.42,2.88,3.34,3.79,4.24,4.68,5.12,5.56,5.99,6.43,6.86,,,,,,,
14,1.34,1.70,2.18,2.65,3.10,3.55,4.00,4.44,4.88,5.32,5.76,6.19,6.62,7.06,,,,,,
15,1.11,1.47,1.95,2.41,2.87,3.32,3.76,4.21,4.65,5.09,5.52,5.96,6.39,6.82,7.27,,,,,
16,0.87,1.23,1.71,2.18,2.63,3.08,3.53,3.97,4.41,4.85,5.29,5.72,6.15,6.59,7.04,7.45,,,,
17,0.64,1.00,1.48,1.94,2.40,2.85,3.29,3.74,4.18,4.61,5.05,5.48,5.92,6.35,6.80,7.22,7.57,,,
18,0.40,0.76,1.24,1.70,2.16,2.61,3.06,3.50,3.94,4.38,4.81,5.25,5.68,6.11,6.56,6.98,7.37,6.62,,
19,0.17,0.52,0.99,1.45,1.90,2.35,2.79,3.23,3.67,4.10,4.54,4.97,5.40,5.83,6.26,6.69,7.10,7.08,6.61,
20,0.00,0.25,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45
