i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.63,,,,,,,,,,,,,,,,,,
2,0.63,1.59,,,,,,,,,,,,,,,,,
3,0.63,1.59,2.57,,,,,,,,,,,,,,,,
4,0.63,1.59,2.57,3.55,,,,,,,,,,,,,,,
5,0.63,1.59,2.57,3.55,4.53,,,,,,,,,,,,,,
6,0.63,1.59,2.57,3.55,4.53,5.51,,,,,,,,,,,,,
7,0.63,1.59,2.57,3.55,4.53,5.51,6.49,,,,,,,,,,,,
8,0.63,1.59,2.57,3.55,4.53,5.51,6.49,7.48,,,,,,,,,,,
9,0.63,1.59,2.57,3.55,4.53,5.51,6.49,7.48,8.46,,,,,,,,,,
10,0.63,1.59,2.57,3.55,4.53,5.51,6.49,7.48,8.46,9.45,,,,,,,,,
11,0.63,1.59,2.57,3.55,4.53,5.51,6.49,7.48,8.46,9.45,10.43,,,,,,,,
12,0.63,1.59,2.57,3.55,4.53,5.51,6.49,7.48,8.46,9.45,10.43,11.42,,,,,,,
13,0.63,1.59,2.57,3.55,4.53,5.51,6.49,7.48,8.46,9.45,10.43,11.42,12.44,,,,,,
14,0.63,1.59,2.57,3.55,4.53,5.51,6.49,7.48,8.46,9.45,10.43,11.42,12.42,13.78,,,,,
15,0.63,1.59,2.57,3.55,4.53,5.51,6.49,7.48,8.46,9.45,10.43,11.42,12.42,13.78,14.70,,,,
16,0.63,1.59,2.57,3.55,4.53,5.51,6.49,7.48,8.46,9.45,10.43,11.42,12.41,13.78,14.70,14.69,,,
17,0.63,1.59,2.57,3.55,4.53,5.51,6.49,7.47,8.46,9.44,10.43,11.42,12.40,13.78,14.70,14.69,15.39,,
18,0.62,1.58,2.56,3.53,4.51,5.49,6.48,7.46,8.44,9.43,10.41,11.40,12.39,13.56,14.70,14.69,15.40,16.60,
19,0.54,1.49,2.44,3.41,4.37,5.34,6.32,7.29,8.27,9.25,10.23,11.21,12.19,13.19,14.29,14.69,15.40,16.60,17.50
