i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.75,,,,,,,,,,,,,,,,,,
2,0.75,1.67,,,,,,,,,,,,,,,,,
3,0.75,1.67,2.63,,,,,,,,,,,,,,,,
4,0.75,1.67,2.63,3.57,,,,,,,,,,,,,,,
5,0.75,1.67,2.63,3.57,4.53,,,,,,,,,,,,,,
6,0.75,1.67,2.63,3.57,4.53,5.49,,,,,,,,,,,,,
7,0.75,1.67,2.63,3.57,4.53,5.49,6.46,,,,,,,,,,,,
8,0.75,1.67,2.63,3.57,4.53,5.49,6.46,7.43,,,,,,,,,,,
9,0.75,1.67,2.63,3.57,4.53,5.49,6.46,7.43,8.41,,,,,,,,,,
10,0.75,1.67,2.63,3.57,4.53,5.49,6.46,7.43,8.41,9.38,,,,,,,,,
11,0.75,1.67,2.63,3.57,4.53,5.49,6.46,7.43,8.41,9.38,10.36,,,,,,,,
12,0.75,1.67,2.63,3.57,4.53,5.49,6.46,7.43,8.41,9.38,10.36,11.34,,,,,,,
13,0.75,1.67,2.63,3.57,4.53,5.49,6.46,7.43,8.41,9.38,10.36,11.34,12.32,,,,,,
14,0.75,1.67,2.63,3.57,4.53,5.49,6.46,7.43,8.41,9.38,10.36,11.34,12.32,13.30,,,,,
15,0.75,1.67,2.63,3.57,4.53,5.49,6.46,7.43,8.40,9.38,10.36,11.34,12.32,13.30,14.28,,,,
16,0.75,1.67,2.62,3.57,4.52,5.49,6.46,7.43,8.40,9.38,10.36,11.33,12.31,13.29,14.27,15.26,,,
17,0.75,1.66,2.61,3.56,4.51,5.47,6.44,7.41,8.39,9.36,10.34,11.32,12.30,13.27,14.25,15.24,16.22,,
18,0.68,1.58,2.53,3.46,4.41,5.37,6.33,7.29,8.26,9.23,10.21,11.18,12.15,13.13,14.11,15.09,16.06,17.04,
19,0.48,1.27,2.11,2.99,3.89,4.80,5.72,6.65,7.58,8.52,9.46,10.41,11.36,12.31,13.27,14.22,15.18,16.14,17.10
