i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.40,,,,,,,,,,,,,,,,,,,
2,8.90,9.63,,,,,,,,,,,,,,,,,,
3,8.40,9.13,9.71,,,,,,,,,,,,,,,,,
4,7.90,8.63,9.21,9.77,,,,,,,,,,,,,,,,
5,7.40,8.13,8.71,9.27,9.81,,,,,,,,,,,,,,,
6,6.90,7.63,8.21,8.77,9.31,9.84,,,,,,,,,,,,,,
7,6.40,7.13,7.71,8.27,8.81,9.34,9.86,,,,,,,,,,,,,
8,5.90,6.63,7.21,7.77,8.31,8.84,9.36,9.86,,,,,,,,,,,,
9,5.40,6.13,6.71,7.27,7.81,8.34,8.85,9.36,9.87,,,,,,,,,,,
10,4.90,5.63,6.21,6.77,7.31,7.84,8.35,8.86,9.37,9.86,,,,,,,,,,
11,4.39,5.12,5.71,6.27,6.81,7.34,7.85,8.36,8.86,9.36,9.85,,,,,,,,,
12,3.89,4.62,5.21,5.77,6.31,6.84,7.35,7.86,8.36,8.86,9.35,9.84,,,,,,,,
13,3.39,4.12,4.71,5.27,5.81,6.34,6.85,7.36,7.86,8.36,8.85,9.34,9.82,,,,,,,
14,2.89,3.62,4.21,4.77,5.31,5.83,6.35,6.86,7.36,7.86,8.35,8.84,9.32,9.80,,,,,,
15,2.39,3.12,3.70,4.26,4.81,5.33,5.85,6.36,6.86,7.36,7.85,8.34,8.82,9.30,9.78,,,,,
16,1.89,2.62,3.20,3.76,4.31,4.83,5.35,5.86,6.36,6.86,7.35,7.84,8.32,8.80,9.27,9.75,,,,
17,1.39,2.12,2.70,3.26,3.80,4.33,4.85,5.36,5.86,6.35,6.84,7.33,7.81,8.29,8.77,9.24,9.71,,,
18,0.90,1.62,2.19,2.75,3.29,3.81,4.33,4.83,5.33,5.83,6.32,6.80,7.28,7.76,8.24,8.71,9.18,9.65,,
19,0.40,1.08,1.64,2.17,2.69,3.20,3.70,4.19,4.68,5.16,5.64,6.11,6.58,7.05,7.52,7.98,8.45,8.91,9.37,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
