i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,1.85,,,,,,,,,,,,,,,,,
3,0.88,1.85,2.78,,,,,,,,,,,,,,,,
4,0.88,1.85,2.78,3.75,,,,,,,,,,,,,,,
5,0.88,1.85,2.78,3.75,4.73,,,,,,,,,,,,,,
6,0.88,1.85,2.78,3.75,4.73,5.70,,,,,,,,,,,,,
7,0.88,1.85,2.78,3.75,4.73,5.70,6.67,,,,,,,,,,,,
8,0.88,1.85,2.78,3.75,4.73,5.70,6.67,7.65,,,,,,,,,,,
9,0.88,1.85,2.78,3.75,4.73,5.70,6.67,7.65,8.63,,,,,,,,,,
10,0.88,1.85,2.78,3.75,4.73,5.70,6.67,7.65,8.63,9.61,,,,,,,,,
11,0.88,1.85,2.78,3.75,4.73,5.70,6.67,7.65,8.63,9.61,10.58,,,,,,,,
12,0.88,1.85,2.78,3.75,4.73,5.70,6.67,7.65,8.63,9.61,10.58,11.56,,,,,,,
13,0.88,1.85,2.78,3.75,4.73,5.70,6.67,7.65,8.63,9.61,10.58,11.56,12.54,,,,,,
14,0.88,1.85,2.78,3.75,4.73,5.70,6.67,7.65,8.63,9.61,10.58,11.56,12.54,13.53,,,,,
15,0.88,1.85,2.78,3.75,4.73,5.70,6.67,7.65,8.63,9.61,10.58,11.56,12.54,13.53,14.51,,,,
16,0.88,1.84,2.78,3.75,4.72,5.70,6.67,7.65,8.62,9.60,10.58,11.56,12.54,13.52,14.50,15.49,,,
17,0.88,1.84,2.77,3.74,4.71,5.69,6.66,7.63,8.61,9.59,10.57,11.55,12.53,13.51,14.49,15.47,16.45,,
18,0.83,1.78,2.70,3.66,4.63,5.59,6.56,7.53,8.51,9.48,10.45,11.43,12.41,13.39,14.36,15.34,16.32,17.30,
19,0.59,1.43,2.32,3.22,4.14,5.07,6.00,6.94,7.88,8.83,9.78,10.73,11.69,12.64,13.60,14.56,15.52,16.48,17.45
