i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.89,,,,,,,,,,,,,,,,,,,
2,8.42,9.12,,,,,,,,,,,,,,,,,,
3,7.94,8.65,9.22,,,,,,,,,,,,,,,,,
4,7.47,8.17,8.74,9.29,,,,,,,,,,,,,,,,
5,7.00,7.70,8.27,8.82,9.34,,,,,,,,,,,,,,,
6,6.53,7.23,7.80,8.34,8.87,9.39,,,,,,,,,,,,,,
7,6.05,6.76,7.33,7.87,8.40,8.92,9.42,,,,,,,,,,,,,
8,5.58,6.28,6.85,7.40,7.93,8.44,8.95,9.45,,,,,,,,,,,,
9,5.11,5.81,6.38,6.93,7.46,7.97,8.48,8.98,9.47,,,,,,,,,,,
10,4.64,5.34,5.91,6.45,6.98,7.50,8.00,8.50,9.00,9.48,,,,,,,,,,
11,4.16,4.87,5.44,5.98,6.51,7.03,7.53,8.03,8.52,9.01,9.49,,,,,,,,,
12,3.69,4.39,4.96,5.51,6.04,6.55,7.06,7.56,8.05,8.54,9.02,9.50,,,,,,,,
13,3.22,3.92,4.49,5.04,5.57,6.08,6.59,7.09,7.58,8.07,8.55,9.03,9.50,,,,,,,
14,2.75,3.45,4.02,4.57,5.09,5.61,6.12,6.61,7.11,7.59,8.08,8.55,9.03,9.50,,,,,,
15,2.27,2.98,3.55,4.09,4.62,5.14,5.64,6.14,6.63,7.12,7.60,8.08,8.56,9.03,9.50,,,,,
16,1.80,2.50,3.07,3.62,4.15,4.66,5.17,5.67,6.16,6.65,7.13,7.61,8.08,8.56,9.02,9.49,,,,
17,1.33,2.03,2.60,3.15,3.67,4.19,4.70,5.19,5.69,6.17,6.65,7.13,7.61,8.08,8.55,9.02,9.48,,,
18,0.86,1.56,2.12,2.66,3.19,3.70,4.21,4.70,5.19,5.68,6.16,6.64,7.11,7.58,8.05,8.52,8.98,9.44,,
19,0.39,1.06,1.60,2.12,2.63,3.13,3.62,4.11,4.59,5.06,5.53,6.00,6.47,6.93,7.39,7.85,8.31,8.76,9.21,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
