i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.38,10.14,,,,,,,,,,,,,,,,,,
3,8.85,9.61,10.21,,,,,,,,,,,,,,,,,
4,8.33,9.09,9.68,10.26,,,,,,,,,,,,,,,,
5,7.80,8.56,9.16,9.73,10.28,,,,,,,,,,,,,,,
6,7.27,8.03,8.63,9.20,9.76,10.30,,,,,,,,,,,,,,
7,6.74,7.50,8.10,8.67,9.23,9.77,10.30,,,,,,,,,,,,,
8,6.22,6.97,7.57,8.15,8.70,9.24,9.77,10.29,,,,,,,,,,,,
9,5.69,6.45,7.04,7.62,8.17,8.71,9.24,9.76,10.27,,,,,,,,,,,
10,5.16,5.92,6.52,7.09,7.64,8.19,8.71,9.23,9.75,10.25,,,,,,,,,,
11,4.63,5.39,5.99,6.56,7.12,7.66,8.19,8.71,9.22,9.72,10.22,,,,,,,,,
12,4.10,4.86,5.46,6.03,6.59,7.13,7.66,8.18,8.69,9.20,9.70,10.19,,,,,,,,
13,3.58,4.34,4.93,5.51,6.06,6.60,7.13,7.65,8.16,8.67,9.17,9.66,10.16,,,,,,,
14,3.05,3.81,4.40,4.98,5.53,6.07,6.60,7.12,7.64,8.14,8.64,9.14,9.63,10.11,,,,,,
15,2.52,3.28,3.88,4.45,5.00,5.55,6.07,6.59,7.11,7.61,8.11,8.61,9.10,9.59,10.07,,,,,
16,1.99,2.75,3.35,3.92,4.48,5.02,5.55,6.07,6.58,7.08,7.58,8.08,8.57,9.06,9.54,10.02,,,,
17,1.46,2.22,2.82,3.39,3.95,4.49,5.01,5.53,6.05,6.55,7.05,7.55,8.04,8.52,9.01,9.49,9.97,,,
18,0.94,1.69,2.28,2.85,3.40,3.94,4.46,4.98,5.49,5.99,6.49,6.98,7.47,7.96,8.44,8.92,9.40,9.87,,
19,0.41,1.12,1.68,2.23,2.76,3.28,3.78,4.29,4.78,5.27,5.76,6.24,6.72,7.19,7.66,8.13,8.60,9.07,9.53,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
