i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.68,9.41,,,,,,,,,,,,,,,,,,
3,8.19,8.92,9.49,,,,,,,,,,,,,,,,,
4,7.71,8.43,9.01,9.56,,,,,,,,,,,,,,,,
5,7.22,7.95,8.52,9.07,9.61,,,,,,,,,,,,,,,
6,6.73,7.46,8.03,8.59,9.12,9.64,,,,,,,,,,,,,,
7,6.25,6.97,7.55,8.10,8.63,9.15,9.67,,,,,,,,,,,,,
8,5.76,6.48,7.06,7.61,8.15,8.67,9.18,9.68,,,,,,,,,,,,
9,5.27,6.00,6.57,7.13,7.66,8.18,8.69,9.20,9.69,,,,,,,,,,,
10,4.79,5.51,6.09,6.64,7.17,7.69,8.21,8.71,9.21,9.70,,,,,,,,,,
11,4.30,5.02,5.60,6.15,6.69,7.21,7.72,8.22,8.72,9.21,9.70,,,,,,,,,
12,3.81,4.54,5.11,5.66,6.20,6.72,7.23,7.74,8.23,8.72,9.21,9.69,,,,,,,,
13,3.33,4.05,4.63,5.18,5.71,6.23,6.75,7.25,7.75,8.24,8.72,9.21,9.68,,,,,,,
14,2.84,3.56,4.14,4.69,5.23,5.75,6.26,6.76,7.26,7.75,8.24,8.72,9.20,9.67,,,,,,
15,2.35,3.08,3.65,4.20,4.74,5.26,5.77,6.27,6.77,7.26,7.75,8.23,8.71,9.19,9.66,,,,,
16,1.87,2.59,3.16,3.72,4.25,4.77,5.28,5.79,6.28,6.78,7.26,7.74,8.22,8.70,9.17,9.64,,,,
17,1.38,2.10,2.68,3.23,3.76,4.28,4.79,5.30,5.79,6.28,6.77,7.25,7.73,8.21,8.68,9.15,9.62,,,
18,0.90,1.61,2.18,2.73,3.26,3.78,4.29,4.79,5.29,5.77,6.26,6.74,7.22,7.69,8.16,8.63,9.10,9.56,,
19,0.40,1.09,1.64,2.17,2.68,3.19,3.68,4.17,4.65,5.13,5.61,6.08,6.55,7.01,7.47,7.94,8.40,8.85,9.31,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
