i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.79,,,,,,,,,,,,,,,,,,
2,0.79,1.75,,,,,,,,,,,,,,,,,
3,0.79,1.75,2.73,,,,,,,,,,,,,,,,
4,0.79,1.75,2.73,3.70,,,,,,,,,,,,,,,
5,0.79,1.75,2.73,3.70,4.68,,,,,,,,,,,,,,
6,0.79,1.75,2.73,3.70,4.68,5.66,,,,,,,,,,,,,
7,0.79,1.75,2.73,3.70,4.68,5.66,6.65,,,,,,,,,,,,
8,0.79,1.75,2.73,3.70,4.68,5.66,6.65,7.63,,,,,,,,,,,
9,0.79,1.75,2.73,3.70,4.68,5.66,6.65,7.63,8.61,,,,,,,,,,
10,0.79,1.75,2.73,3.70,4.68,5.66,6.65,7.63,8.61,9.60,,,,,,,,,
11,0.79,1.75,2.73,3.70,4.68,5.66,6.65,7.63,8.61,9.60,10.58,,,,,,,,
12,0.79,1.75,2.73,3.70,4.68,5.66,6.65,7.63,8.61,9.60,10.58,11.57,,,,,,,
13,0.79,1.75,2.73,3.70,4.68,5.66,6.65,7.63,8.61,9.60,10.58,11.57,12.55,,,,,,
14,0.79,1.75,2.73,3.70,4.68,5.66,6.65,7.63,8.61,9.60,10.58,11.57,12.55,13.54,,,,,
15,0.79,1.75,2.73,3.70,4.68,5.66,6.65,7.63,8.61,9.60,10.58,11.57,12.55,13.54,14.53,,,,
16,0.79,1.75,2.73,3.70,4.68,5.66,6.64,7.63,8.61,9.60,10.58,11.57,12.55,13.54,14.53,15.51,,,
17,0.79,1.75,2.73,3.70,4.68,5.66,6.64,7.63,8.61,9.59,10.58,11.56,12.55,13.54,14.52,15.51,16.53,,
18,0.78,1.74,2.71,3.69,4.66,5.64,6.62,7.61,8.59,9.57,10.56,11.54,12.52,13.51,14.50,15.48,16.49,17.60,
19,0.69,1.62,2.57,3.53,4.49,5.46,6.43,7.40,8.37,9.35,10.32,11.30,12.28,13.25,14.23,15.21,16.20,17.19,18.20
