i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.64,,,,,,,,,,,,,,,,,
3,0.71,1.64,2.61,,,,,,,,,,,,,,,,
4,0.71,1.64,2.61,3.57,,,,,,,,,,,,,,,
5,0.71,1.64,2.61,3.57,4.54,,,,,,,,,,,,,,
6,0.71,1.64,2.61,3.57,4.54,5.51,,,,,,,,,,,,,
7,0.71,1.64,2.61,3.57,4.54,5.51,6.49,,,,,,,,,,,,
8,0.71,1.64,2.61,3.57,4.54,5.51,6.49,7.46,,,,,,,,,,,
9,0.71,1.64,2.61,3.57,4.54,5.51,6.49,7.46,8.44,,,,,,,,,,
10,0.71,1.64,2.61,3.57,4.54,5.51,6.49,7.46,8.44,9.42,,,,,,,,,
11,0.71,1.64,2.61,3.57,4.54,5.51,6.49,7.46,8.44,9.42,10.40,,,,,,,,
12,0.71,1.64,2.61,3.57,4.54,5.51,6.49,7.46,8.44,9.42,10.40,11.38,,,,,,,
13,0.71,1.64,2.61,3.57,4.54,5.51,6.49,7.46,8.44,9.42,10.40,11.38,12.36,,,,,,
14,0.71,1.64,2.61,3.57,4.54,5.51,6.49,7.46,8.44,9.42,10.40,11.38,12.36,13.34,,,,,
15,0.71,1.64,2.61,3.57,4.54,5.51,6.49,7.46,8.44,9.42,10.40,11.38,12.36,13.34,14.32,,,,
16,0.71,1.64,2.61,3.57,4.54,5.51,6.48,7.46,8.44,9.41,10.39,11.37,12.35,13.34,14.32,15.30,,,
17,0.70,1.64,2.61,3.56,4.53,5.50,6.47,7.45,8.43,9.40,10.38,11.36,12.34,13.32,14.30,15.28,16.27,,
18,0.66,1.59,2.55,3.50,4.46,5.42,6.39,7.36,8.34,9.31,10.29,11.26,12.24,13.22,14.20,15.18,16.16,17.14,
19,0.49,1.32,2.20,3.10,4.02,4.95,5.89,6.83,7.78,8.73,9.68,10.63,11.59,12.55,13.51,14.47,15.44,16.40,17.37
