i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.64,9.46,,,,,,,,,,,,,,,,,,
3,8.16,8.98,9.55,,,,,,,,,,,,,,,,,
4,7.68,8.50,9.07,9.62,,,,,,,,,,,,,,,,
5,7.20,8.02,8.59,9.14,9.66,,,,,,,,,,,,,,,
6,6.72,7.54,8.11,8.66,9.18,9.70,,,,,,,,,,,,,,
7,6.24,7.06,7.63,8.17,8.70,9.22,9.72,,,,,,,,,,,,,
8,5.76,6.58,7.15,7.69,8.22,8.74,9.24,9.74,,,,,,,,,,,,
9,5.28,6.10,6.67,7.21,7.74,8.26,8.76,9.26,9.75,,,,,,,,,,,
10,4.80,5.62,6.19,6.73,7.26,7.78,8.28,8.78,9.27,9.76,,,,,,,,,,
11,4.32,5.14,5.71,6.25,6.78,7.30,7.80,8.30,8.79,9.28,9.76,,,,,,,,,
12,3.84,4.66,5.23,5.77,6.30,6.81,7.32,7.82,8.31,8.80,9.28,9.76,,,,,,,,
13,3.36,4.18,4.75,5.29,5.82,6.33,6.84,7.34,7.83,8.32,8.80,9.28,9.75,,,,,,,
14,2.88,3.70,4.27,4.81,5.34,5.85,6.36,6.86,7.35,7.84,8.32,8.80,9.27,9.75,,,,,,
15,2.40,3.22,3.79,4.33,4.86,5.37,5.88,6.38,6.87,7.36,7.84,8.32,8.79,9.27,9.74,,,,,
16,1.92,2.74,3.31,3.85,4.38,4.89,5.40,5.90,6.39,6.87,7.36,7.84,8.31,8.78,9.25,9.72,,,,
17,1.44,2.26,2.83,3.37,3.90,4.41,4.92,5.41,5.90,6.39,6.87,7.35,7.83,8.30,8.77,9.24,9.70,,,
18,0.96,1.77,2.34,2.88,3.40,3.91,4.42,4.91,5.40,5.89,6.37,6.85,7.32,7.79,8.26,8.73,9.19,9.65,,
19,0.49,1.27,1.80,2.32,2.83,3.32,3.81,4.30,4.78,5.25,5.72,6.19,6.66,7.12,7.58,8.04,8.50,8.95,9.41,
20,0.00,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41,7.81
