i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,1.96,,,,,,,,,,,,,,,,,
3,1.06,1.96,2.92,,,,,,,,,,,,,,,,
4,1.06,1.96,2.92,3.90,,,,,,,,,,,,,,,
5,1.06,1.96,2.92,3.90,4.88,,,,,,,,,,,,,,
6,1.06,1.96,2.92,3.90,4.88,5.85,,,,,,,,,,,,,
7,1.06,1.96,2.92,3.90,4.88,5.85,6.83,,,,,,,,,,,,
8,1.06,1.96,2.92,3.90,4.88,5.85,6.83,7.81,,,,,,,,,,,
9,1.06,1.96,2.92,3.90,4.88,5.85,6.83,7.81,8.78,,,,,,,,,,
10,1.06,1.96,2.92,3.90,4.88,5.85,6.83,7.81,8.78,9.76,,,,,,,,,
11,1.06,1.96,2.92,3.90,4.88,5.85,6.83,7.81,8.78,9.76,10.74,,,,,,,,
12,1.06,1.96,2.92,3.90,4.88,5.85,6.83,7.81,8.78,9.76,10.74,11.72,,,,,,,
13,1.06,1.96,2.92,3.90,4.88,5.85,6.83,7.81,8.78,9.76,10.74,11.72,12.70,,,,,,
14,1.06,1.96,2.92,3.90,4.88,5.85,6.83,7.81,8.78,9.76,10.74,11.72,12.70,13.68,,,,,
15,1.06,1.96,2.92,3.90,4.88,5.85,6.83,7.81,8.78,9.76,10.74,11.72,12.70,13.68,14.66,,,,
16,1.06,1.96,2.92,3.90,4.88,5.85,6.83,7.80,8.78,9.76,10.74,11.72,12.70,13.68,14.66,15.64,,,
17,1.05,1.95,2.91,3.89,4.86,5.84,6.81,7.79,8.77,9.74,10.72,11.70,12.68,13.66,14.64,15.63,16.61,,
18,1.01,1.89,2.83,3.80,4.77,5.74,6.71,7.68,8.66,9.63,10.61,11.58,12.56,13.54,14.51,15.49,16.47,17.45,
19,0.68,1.55,2.44,3.35,4.27,5.19,6.13,7.07,8.01,8.96,9.91,10.86,11.81,12.77,13.73,14.69,15.65,16.61,17.57
