i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.08,,,,,,,,,,,,,,,,,,,
2,4.80,5.16,,,,,,,,,,,,,,,,,,
3,4.53,4.89,5.39,,,,,,,,,,,,,,,,,
4,4.26,4.61,5.11,5.59,,,,,,,,,,,,,,,,
5,3.98,4.34,4.84,5.32,5.79,,,,,,,,,,,,,,,
6,3.71,4.07,4.56,5.05,5.51,5.98,,,,,,,,,,,,,,
7,3.43,3.79,4.29,4.77,5.24,5.70,6.16,,,,,,,,,,,,,
8,3.16,3.52,4.02,4.50,4.97,5.43,5.88,6.33,,,,,,,,,,,,
9,2.88,3.24,3.74,4.22,4.69,5.15,5.61,6.06,6.51,,,,,,,,,,,
10,2.61,2.97,3.47,3.95,4.42,4.88,5.33,5.79,6.23,6.68,,,,,,,,,,
11,2.33,2.69,3.19,3.67,4.14,4.60,5.06,5.51,5.96,6.40,6.85,,,,,,,,,
12,2.06,2.42,2.92,3.40,3.87,4.33,4.78,5.24,5.68,6.13,6.57,7.01,,,,,,,,
13,1.78,2.14,2.64,3.12,3.59,4.05,4.51,4.96,5.41,5.86,6.30,6.74,7.18,,,,,,,
14,1.51,1.87,2.37,2.85,3.32,3.78,4.24,4.69,5.14,5.58,6.02,6.46,6.90,7.34,,,,,,
15,1.24,1.59,2.09,2.57,3.04,3.50,3.96,4.41,4.86,5.31,5.75,6.19,6.63,7.07,7.50,,,,,
16,0.96,1.32,1.82,2.30,2.77,3.23,3.69,4.14,4.59,5.03,5.47,5.92,6.35,6.79,7.23,7.66,,,,
17,0.69,1.05,1.54,2.02,2.49,2.96,3.41,3.86,4.31,4.76,5.20,5.64,6.08,6.52,6.95,7.39,7.82,,,
18,0.41,0.77,1.27,1.75,2.22,2.68,3.13,3.58,4.03,4.48,4.92,5.36,5.80,6.24,6.67,7.11,7.54,7.97,,
19,0.15,0.49,0.98,1.45,1.92,2.37,2.82,3.27,3.71,4.15,4.59,5.03,5.47,5.90,6.33,6.77,7.20,7.63,8.06,
20,0.00,0.21,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41
