i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.66,10.59,,,,,,,,,,,,,,,,,,
3,9.12,10.06,10.65,,,,,,,,,,,,,,,,,
4,8.59,9.53,10.12,10.68,,,,,,,,,,,,,,,,
5,8.06,9.00,9.59,10.15,10.69,,,,,,,,,,,,,,,
6,7.53,8.47,9.06,9.62,10.16,10.70,,,,,,,,,,,,,,
7,7.00,7.94,8.53,9.09,9.63,10.16,10.69,,,,,,,,,,,,,
8,6.47,7.41,8.00,8.56,9.10,9.63,10.16,10.67,,,,,,,,,,,,
9,5.94,6.88,7.47,8.03,8.57,9.10,9.63,10.14,10.65,,,,,,,,,,,
10,5.41,6.35,6.94,7.50,8.04,8.57,9.09,9.61,10.12,10.62,,,,,,,,,,
11,4.88,5.82,6.40,6.97,7.51,8.04,8.56,9.08,9.58,10.09,10.58,,,,,,,,,
12,4.35,5.29,5.87,6.44,6.98,7.51,8.03,8.55,9.05,9.56,10.05,10.54,,,,,,,,
13,3.82,4.76,5.34,5.91,6.45,6.98,7.50,8.02,8.52,9.02,9.52,10.01,10.50,,,,,,,
14,3.29,4.23,4.81,5.37,5.92,6.45,6.97,7.49,7.99,8.49,8.99,9.48,9.97,10.46,,,,,,
15,2.76,3.70,4.28,4.84,5.39,5.92,6.44,6.96,7.46,7.96,8.46,8.95,9.44,9.93,10.41,,,,,
16,2.23,3.17,3.75,4.31,4.86,5.39,5.91,6.42,6.93,7.43,7.93,8.42,8.91,9.39,9.88,10.35,,,,
17,1.70,2.63,3.22,3.78,4.32,4.85,5.38,5.89,6.40,6.90,7.39,7.88,8.37,8.86,9.34,9.82,10.29,,,
18,1.17,2.09,2.67,3.23,3.77,4.30,4.82,5.33,5.83,6.33,6.83,7.32,7.80,8.29,8.77,9.24,9.72,10.19,,
19,0.60,1.51,2.06,2.59,3.11,3.62,4.12,4.62,5.11,5.59,6.08,6.56,7.03,7.50,7.97,8.44,8.91,9.37,9.84,
20,0.00,0.73,1.13,1.53,1.93,2.33,2.73,3.13,3.53,3.93,4.33,4.73,5.13,5.53,5.93,6.33,6.73,7.13,7.53,7.93
