i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,1.20,,,,,,,,,,,,,,,,,
3,0.22,1.20,2.17,,,,,,,,,,,,,,,,
4,0.22,1.20,2.17,3.15,,,,,,,,,,,,,,,
5,0.22,1.20,2.17,3.15,4.13,,,,,,,,,,,,,,
6,0.22,1.20,2.17,3.15,4.13,5.11,,,,,,,,,,,,,
7,0.22,1.20,2.17,3.15,4.13,5.11,6.09,,,,,,,,,,,,
8,0.22,1.20,2.17,3.15,4.13,5.11,6.09,7.08,,,,,,,,,,,
9,0.22,1.20,2.17,3.15,4.13,5.11,6.09,7.08,8.06,,,,,,,,,,
10,0.22,1.20,2.17,3.15,4.13,5.11,6.09,7.08,8.06,9.05,,,,,,,,,
11,0.22,1.20,2.17,3.15,4.13,5.11,6.09,7.08,8.06,9.05,10.04,,,,,,,,
12,0.22,1.20,2.17,3.15,4.13,5.11,6.09,7.08,8.06,9.05,10.04,11.11,,,,,,,
13,0.22,1.20,2.17,3.15,4.13,5.11,6.09,7.08,8.06,9.05,10.04,11.08,12.09,,,,,,
14,0.22,1.20,2.17,3.15,4.13,5.11,6.09,7.08,8.06,9.05,10.04,11.08,12.09,12.70,,,,,
15,0.22,1.20,2.17,3.15,4.13,5.11,6.09,7.08,8.06,9.05,10.04,11.07,12.09,12.70,13.50,,,,
16,0.22,1.20,2.17,3.15,4.13,5.11,6.09,7.08,8.06,9.05,10.04,11.05,12.09,12.70,13.50,14.59,,,
17,0.22,1.20,2.17,3.15,4.13,5.11,6.09,7.08,8.06,9.05,10.04,11.05,12.09,12.70,13.50,14.59,15.69,,
18,0.21,1.19,2.16,3.14,4.12,5.10,6.08,7.07,8.05,9.04,10.02,11.01,12.09,12.70,13.50,14.59,15.69,16.60,
19,0.18,1.11,2.07,3.03,4.00,4.97,5.95,6.92,7.90,8.88,9.86,10.84,12.09,12.70,13.50,14.59,15.69,16.60,17.60
