i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.59,,,,,,,,,,,,,,,,,,
2,0.59,1.56,,,,,,,,,,,,,,,,,
3,0.59,1.56,2.53,,,,,,,,,,,,,,,,
4,0.59,1.56,2.53,3.51,,,,,,,,,,,,,,,
5,0.59,1.56,2.53,3.51,4.49,,,,,,,,,,,,,,
6,0.59,1.56,2.53,3.51,4.49,5.47,,,,,,,,,,,,,
7,0.59,1.56,2.53,3.51,4.49,5.47,6.45,,,,,,,,,,,,
8,0.59,1.56,2.53,3.51,4.49,5.47,6.45,7.44,,,,,,,,,,,
9,0.59,1.56,2.53,3.51,4.49,5.47,6.45,7.44,8.42,,,,,,,,,,
10,0.59,1.56,2.53,3.51,4.49,5.47,6.45,7.44,8.42,9.41,,,,,,,,,
11,0.59,1.56,2.53,3.51,4.49,5.47,6.45,7.44,8.42,9.41,10.39,,,,,,,,
12,0.59,1.56,2.53,3.51,4.49,5.47,6.45,7.44,8.42,9.41,10.39,11.38,,,,,,,
13,0.59,1.56,2.53,3.51,4.49,5.47,6.45,7.44,8.42,9.41,10.39,11.38,12.36,,,,,,
14,0.59,1.56,2.53,3.51,4.49,5.47,6.45,7.44,8.42,9.41,10.39,11.38,12.36,13.35,,,,,
15,0.59,1.56,2.53,3.51,4.49,5.47,6.45,7.44,8.42,9.41,10.39,11.38,12.36,13.35,14.34,,,,
16,0.59,1.56,2.53,3.51,4.49,5.47,6.45,7.44,8.42,9.41,10.39,11.38,12.36,13.35,14.34,15.32,,,
17,0.59,1.56,2.53,3.51,4.49,5.47,6.45,7.44,8.42,9.40,10.39,11.38,12.36,13.35,14.34,15.32,16.61,,
18,0.59,1.55,2.52,3.50,4.47,5.45,6.44,7.42,8.40,9.38,10.37,11.35,12.34,13.33,14.31,15.30,16.45,17.60,
19,0.50,1.44,2.39,3.35,4.32,5.28,6.25,7.23,8.20,9.18,10.15,11.13,12.11,13.09,14.07,15.06,16.08,17.23,18.00
