i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.99,,,,,,,,,,,,,,,,,,,
2,8.51,9.18,,,,,,,,,,,,,,,,,,
3,8.03,8.69,9.28,,,,,,,,,,,,,,,,,
4,7.54,8.21,8.80,9.35,,,,,,,,,,,,,,,,
5,7.06,7.73,8.32,8.87,9.41,,,,,,,,,,,,,,,
6,6.58,7.25,7.83,8.39,8.92,9.45,,,,,,,,,,,,,,
7,6.10,6.76,7.35,7.90,8.44,8.96,9.48,,,,,,,,,,,,,
8,5.61,6.28,6.87,7.42,7.96,8.48,8.99,9.50,,,,,,,,,,,,
9,5.13,5.80,6.39,6.94,7.48,8.00,8.51,9.02,9.51,,,,,,,,,,,
10,4.65,5.32,5.90,6.46,6.99,7.52,8.03,8.53,9.03,9.52,,,,,,,,,,
11,4.17,4.83,5.42,5.97,6.51,7.03,7.55,8.05,8.55,9.04,9.53,,,,,,,,,
12,3.68,4.35,4.94,5.49,6.03,6.55,7.06,7.57,8.07,8.56,9.04,9.53,,,,,,,,
13,3.20,3.87,4.46,5.01,5.55,6.07,6.58,7.09,7.58,8.07,8.56,9.04,9.52,,,,,,,
14,2.72,3.39,3.97,4.53,5.06,5.59,6.10,6.60,7.10,7.59,8.08,8.56,9.04,9.52,,,,,,
15,2.24,2.90,3.49,4.04,4.58,5.10,5.62,6.12,6.62,7.11,7.60,8.08,8.56,9.03,9.51,,,,,
16,1.75,2.42,3.01,3.56,4.10,4.62,5.13,5.64,6.14,6.63,7.11,7.60,8.07,8.55,9.02,9.49,,,,
17,1.27,1.94,2.52,3.08,3.61,4.14,4.65,5.15,5.65,6.14,6.63,7.11,7.59,8.06,8.54,9.01,9.47,,,
18,0.79,1.45,2.04,2.59,3.12,3.64,4.15,4.65,5.15,5.64,6.12,6.60,7.08,7.55,8.03,8.49,8.96,9.43,,
19,0.34,0.95,1.51,2.04,2.55,3.06,3.55,4.04,4.53,5.00,5.48,5.95,6.42,6.89,7.35,7.81,8.27,8.73,9.18,
20,0.00,0.42,0.82,1.22,1.62,2.02,2.42,2.82,3.22,3.62,4.02,4.42,4.82,5.22,5.62,6.02,6.42,6.82,7.22,7.62
