i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.34,10.06,,,,,,,,,,,,,,,,,,
3,8.81,9.53,10.14,,,,,,,,,,,,,,,,,
4,8.28,9.00,9.61,10.19,,,,,,,,,,,,,,,,
5,7.75,8.47,9.08,9.66,10.22,,,,,,,,,,,,,,,
6,7.22,7.94,8.55,9.13,9.69,10.23,,,,,,,,,,,,,,
7,6.69,7.41,8.02,8.60,9.16,9.70,10.24,,,,,,,,,,,,,
8,6.16,6.88,7.49,8.07,8.63,9.18,9.71,10.23,,,,,,,,,,,,
9,5.63,6.35,6.96,7.54,8.10,8.65,9.18,9.70,10.22,,,,,,,,,,,
10,5.10,5.82,6.44,7.01,7.57,8.12,8.65,9.17,9.69,10.19,,,,,,,,,,
11,4.57,5.29,5.91,6.48,7.04,7.59,8.12,8.64,9.16,9.66,10.17,,,,,,,,,
12,4.04,4.76,5.38,5.95,6.51,7.06,7.59,8.11,8.63,9.13,9.64,10.13,,,,,,,,
13,3.51,4.23,4.85,5.42,5.98,6.53,7.06,7.58,8.10,8.61,9.11,9.60,10.10,,,,,,,
14,2.98,3.70,4.32,4.89,5.45,6.00,6.53,7.05,7.57,8.08,8.58,9.07,9.57,10.06,,,,,,
15,2.45,3.17,3.79,4.36,4.92,5.47,6.00,6.52,7.04,7.55,8.05,8.54,9.04,9.53,10.01,,,,,
16,1.92,2.64,3.26,3.83,4.39,4.94,5.47,5.99,6.51,7.02,7.52,8.01,8.51,9.00,9.48,9.96,,,,
17,1.39,2.11,2.73,3.30,3.86,4.40,4.94,5.46,5.97,6.48,6.98,7.48,7.97,8.46,8.94,9.43,9.91,,,
18,0.87,1.58,2.19,2.76,3.31,3.85,4.38,4.90,5.41,5.92,6.42,6.91,7.41,7.89,8.38,8.86,9.33,9.81,,
19,0.37,1.02,1.59,2.14,2.67,3.19,3.71,4.21,4.71,5.20,5.69,6.17,6.65,7.12,7.60,8.07,8.54,9.00,9.47,
20,0.00,0.44,0.84,1.24,1.64,2.04,2.44,2.84,3.24,3.64,4.04,4.44,4.84,5.24,5.64,6.04,6.44,6.84,7.24,7.64
