i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,1.99,,,,,,,,,,,,,,,,,
3,1.15,1.99,2.92,,,,,,,,,,,,,,,,
4,1.15,1.99,2.92,3.90,,,,,,,,,,,,,,,
5,1.15,1.99,2.92,3.90,4.87,,,,,,,,,,,,,,
6,1.15,1.99,2.92,3.90,4.87,5.84,,,,,,,,,,,,,
7,1.15,1.99,2.92,3.90,4.87,5.84,6.82,,,,,,,,,,,,
8,1.15,1.99,2.92,3.90,4.87,5.84,6.82,7.79,,,,,,,,,,,
9,1.15,1.99,2.92,3.90,4.87,5.84,6.82,7.79,8.77,,,,,,,,,,
10,1.15,1.99,2.92,3.90,4.87,5.84,6.82,7.79,8.77,9.74,,,,,,,,,
11,1.15,1.99,2.92,3.90,4.87,5.84,6.82,7.79,8.77,9.74,10.72,,,,,,,,
12,1.15,1.99,2.92,3.90,4.87,5.84,6.82,7.79,8.77,9.74,10.72,11.70,,,,,,,
13,1.15,1.99,2.92,3.90,4.87,5.84,6.82,7.79,8.77,9.74,10.72,11.70,12.68,,,,,,
14,1.15,1.99,2.92,3.90,4.87,5.84,6.82,7.79,8.77,9.74,10.72,11.70,12.68,13.66,,,,,
15,1.15,1.99,2.92,3.90,4.87,5.83,6.81,7.79,8.77,9.74,10.72,11.70,12.68,13.66,14.64,,,,
16,1.15,1.99,2.92,3.90,4.87,5.83,6.81,7.79,8.76,9.74,10.71,11.70,12.68,13.65,14.63,15.62,,,
17,1.14,1.98,2.92,3.88,4.85,5.82,6.79,7.76,8.74,9.72,10.70,11.68,12.65,13.63,14.62,15.60,16.57,,
18,1.08,1.90,2.81,3.77,4.74,5.71,6.67,7.64,8.61,9.58,10.55,11.53,12.51,13.48,14.46,15.44,16.41,17.39,
19,0.66,1.50,2.38,3.27,4.17,5.09,6.02,6.96,7.89,8.83,9.78,10.72,11.68,12.62,13.57,14.54,15.49,16.45,17.41
