i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.99,,,,,,,,,,,,,,,,,,,
2,4.72,5.11,,,,,,,,,,,,,,,,,,
3,4.46,4.84,5.33,,,,,,,,,,,,,,,,,
4,4.19,4.57,5.07,5.54,,,,,,,,,,,,,,,,
5,3.92,4.31,4.80,5.27,5.74,,,,,,,,,,,,,,,
6,3.65,4.04,4.53,5.01,5.47,5.93,,,,,,,,,,,,,,
7,3.39,3.77,4.26,4.74,5.20,5.66,6.12,,,,,,,,,,,,,
8,3.12,3.50,3.99,4.47,4.94,5.40,5.85,6.30,,,,,,,,,,,,
9,2.85,3.23,3.73,4.20,4.67,5.13,5.58,6.03,6.48,,,,,,,,,,,
10,2.58,2.97,3.46,3.94,4.40,4.86,5.31,5.76,6.21,6.65,,,,,,,,,,
11,2.31,2.70,3.19,3.67,4.13,4.59,5.05,5.50,5.94,6.39,6.83,,,,,,,,,
12,2.05,2.43,2.92,3.40,3.87,4.32,4.78,5.23,5.67,6.12,6.56,7.00,,,,,,,,
13,1.78,2.16,2.66,3.13,3.60,4.06,4.51,4.96,5.41,5.85,6.29,6.73,7.17,,,,,,,
14,1.51,1.90,2.39,2.86,3.33,3.79,4.24,4.69,5.14,5.58,6.02,6.46,6.90,7.34,,,,,,
15,1.24,1.63,2.12,2.60,3.06,3.52,3.97,4.42,4.87,5.31,5.76,6.20,6.63,7.07,7.50,,,,,
16,0.97,1.36,1.85,2.33,2.79,3.25,3.71,4.16,4.60,5.05,5.49,5.93,6.37,6.80,7.24,7.67,,,,
17,0.71,1.09,1.58,2.06,2.53,2.98,3.44,3.89,4.33,4.78,5.22,5.66,6.10,6.53,6.97,7.40,7.83,,,
18,0.44,0.82,1.32,1.79,2.26,2.71,3.17,3.62,4.06,4.51,4.95,5.39,5.82,6.26,6.69,7.13,7.56,7.99,,
19,0.18,0.55,1.03,1.50,1.96,2.42,2.86,3.31,3.75,4.19,4.63,5.06,5.50,5.93,6.36,6.80,7.23,7.66,8.09,
20,0.00,0.25,0.65,1.05,1.45,1.85,2.25,2.65,3.05,3.45,3.85,4.25,4.65,5.05,5.45,5.85,6.25,6.65,7.05,7.45
