i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.07,,,,,,,,,,,,,,,,,,
3,8.79,9.55,10.14,,,,,,,,,,,,,,,,,
4,8.27,9.02,9.62,10.19,,,,,,,,,,,,,,,,
5,7.74,8.50,9.09,9.67,10.22,,,,,,,,,,,,,,,
6,7.22,7.97,8.57,9.14,9.70,10.23,,,,,,,,,,,,,,
7,6.70,7.45,8.05,8.62,9.17,9.71,10.24,,,,,,,,,,,,,
8,6.17,6.93,7.52,8.09,8.65,9.19,9.71,10.23,,,,,,,,,,,,
9,5.65,6.40,7.00,7.57,8.12,8.66,9.19,9.71,10.22,,,,,,,,,,,
10,5.12,5.88,6.47,7.04,7.60,8.14,8.66,9.18,9.69,10.20,,,,,,,,,,
11,4.60,5.35,5.95,6.52,7.07,7.61,8.14,8.66,9.17,9.67,10.17,,,,,,,,,
12,4.07,4.83,5.42,6.00,6.55,7.09,7.62,8.13,8.65,9.15,9.65,10.14,,,,,,,,
13,3.55,4.30,4.90,5.47,6.02,6.56,7.09,7.61,8.12,8.63,9.12,9.62,10.11,,,,,,,
14,3.03,3.78,4.38,4.95,5.50,6.04,6.57,7.09,7.60,8.10,8.60,9.09,9.58,10.07,,,,,,
15,2.50,3.26,3.85,4.42,4.98,5.51,6.04,6.56,7.07,7.58,8.08,8.57,9.06,9.55,10.03,,,,,
16,1.98,2.73,3.33,3.90,4.45,4.99,5.52,6.04,6.55,7.05,7.55,8.04,8.53,9.02,9.50,9.98,,,,
17,1.45,2.21,2.80,3.37,3.92,4.46,4.99,5.51,6.02,6.52,7.02,7.51,8.00,8.49,8.97,9.45,9.93,,,
18,0.93,1.68,2.27,2.83,3.38,3.92,4.44,4.96,5.47,5.97,6.46,6.96,7.45,7.93,8.41,8.89,9.37,9.84,,
19,0.41,1.11,1.68,2.22,2.75,3.26,3.77,4.27,4.76,5.25,5.74,6.22,6.70,7.17,7.64,8.11,8.58,9.04,9.51,
20,0.00,0.49,0.89,1.29,1.69,2.09,2.49,2.89,3.29,3.69,4.09,4.49,4.89,5.29,5.69,6.09,6.49,6.89,7.29,7.69
