i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.39,,,,,,,,,,,,,,,,,,,
2,5.10,5.49,,,,,,,,,,,,,,,,,,
3,4.81,5.20,5.70,,,,,,,,,,,,,,,,,
4,4.52,4.91,5.41,5.90,,,,,,,,,,,,,,,,
5,4.23,4.62,5.12,5.61,6.08,,,,,,,,,,,,,,,
6,3.94,4.33,4.83,5.32,5.79,6.25,,,,,,,,,,,,,,
7,3.65,4.04,4.54,5.03,5.50,5.96,6.42,,,,,,,,,,,,,
8,3.36,3.75,4.25,4.74,5.21,5.67,6.13,6.59,,,,,,,,,,,,
9,3.07,3.46,3.96,4.45,4.92,5.38,5.84,6.30,6.75,,,,,,,,,,,
10,2.77,3.17,3.67,4.16,4.63,5.09,5.55,6.01,6.46,6.91,,,,,,,,,,
11,2.48,2.88,3.38,3.87,4.34,4.80,5.26,5.72,6.17,6.62,7.06,,,,,,,,,
12,2.19,2.59,3.09,3.58,4.05,4.51,4.97,5.43,5.88,6.33,6.77,7.22,,,,,,,,
13,1.90,2.30,2.80,3.28,3.76,4.22,4.68,5.14,5.59,6.04,6.48,6.92,7.37,,,,,,,
14,1.61,2.01,2.51,2.99,3.47,3.93,4.39,4.85,5.30,5.75,6.19,6.63,7.08,7.52,,,,,,
15,1.32,1.72,2.22,2.70,3.18,3.64,4.10,4.56,5.01,5.46,5.90,6.34,6.79,7.23,7.66,,,,,
16,1.03,1.43,1.93,2.41,2.89,3.35,3.81,4.27,4.72,5.16,5.61,6.05,6.50,6.94,7.37,7.81,,,,
17,0.74,1.14,1.64,2.12,2.60,3.06,3.52,3.97,4.43,4.87,5.32,5.76,6.20,6.64,7.08,7.52,7.96,,,
18,0.45,0.84,1.35,1.83,2.30,2.77,3.23,3.68,4.13,4.58,5.02,5.47,5.91,6.35,6.78,7.22,7.66,8.09,,
19,0.18,0.55,1.04,1.52,1.98,2.44,2.90,3.34,3.79,4.23,4.68,5.12,5.55,5.99,6.42,6.86,7.29,7.72,8.15,
20,0.00,0.24,0.64,1.04,1.44,1.84,2.24,2.64,3.04,3.44,3.84,4.24,4.64,5.04,5.44,5.84,6.24,6.64,7.04,7.44
