i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.57,,,,,,,,,,,,,,,,,
3,0.66,1.57,2.54,,,,,,,,,,,,,,,,
4,0.66,1.57,2.54,3.47,,,,,,,,,,,,,,,
5,0.66,1.57,2.54,3.47,4.42,,,,,,,,,,,,,,
6,0.66,1.57,2.54,3.47,4.42,5.38,,,,,,,,,,,,,
7,0.66,1.57,2.54,3.47,4.42,5.38,6.34,,,,,,,,,,,,
8,0.66,1.57,2.54,3.47,4.42,5.38,6.34,7.32,,,,,,,,,,,
9,0.66,1.57,2.54,3.47,4.42,5.38,6.34,7.32,8.29,,,,,,,,,,
10,0.66,1.57,2.54,3.47,4.42,5.38,6.34,7.32,8.29,9.26,,,,,,,,,
11,0.66,1.57,2.54,3.47,4.42,5.38,6.34,7.32,8.29,9.26,10.24,,,,,,,,
12,0.66,1.57,2.54,3.47,4.42,5.38,6.34,7.32,8.29,9.26,10.24,11.22,,,,,,,
13,0.66,1.57,2.54,3.47,4.42,5.38,6.34,7.32,8.29,9.26,10.24,11.22,12.20,,,,,,
14,0.66,1.57,2.54,3.47,4.42,5.38,6.34,7.32,8.29,9.26,10.24,11.22,12.20,13.18,,,,,
15,0.66,1.57,2.53,3.47,4.42,5.38,6.34,7.31,8.29,9.26,10.24,11.22,12.20,13.18,14.16,,,,
16,0.65,1.56,2.53,3.47,4.42,5.38,6.34,7.31,8.29,9.26,10.24,11.22,12.19,13.17,14.16,15.14,,,
17,0.64,1.56,2.52,3.46,4.41,5.36,6.33,7.30,8.27,9.25,10.22,11.20,12.18,13.16,14.14,15.12,16.10,,
18,0.60,1.49,2.45,3.37,4.31,5.26,6.22,7.18,8.15,9.12,10.10,11.07,12.04,13.02,14.00,14.97,15.95,16.93,
19,0.43,1.20,2.04,2.91,3.81,4.71,5.63,6.56,7.50,8.44,9.38,10.33,11.28,12.23,13.18,14.14,15.10,16.06,17.02
