i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.14,,,,,,,,,,,,,,,,,,,
2,4.86,5.22,,,,,,,,,,,,,,,,,,
3,4.58,4.95,5.45,,,,,,,,,,,,,,,,,
4,4.31,4.67,5.17,5.65,,,,,,,,,,,,,,,,
5,4.03,4.39,4.89,5.37,5.84,,,,,,,,,,,,,,,
6,3.75,4.11,4.61,5.10,5.57,6.03,,,,,,,,,,,,,,
7,3.47,3.84,4.34,4.82,5.29,5.75,6.21,,,,,,,,,,,,,
8,3.19,3.56,4.06,4.54,5.01,5.47,5.93,6.38,,,,,,,,,,,,
9,2.92,3.28,3.78,4.26,4.73,5.19,5.65,6.10,6.55,,,,,,,,,,,
10,2.64,3.00,3.50,3.98,4.45,4.92,5.37,5.83,6.27,6.72,,,,,,,,,,
11,2.36,2.72,3.22,3.71,4.18,4.64,5.10,5.55,6.00,6.44,6.89,,,,,,,,,
12,2.08,2.45,2.95,3.43,3.90,4.36,4.82,5.27,5.72,6.17,6.61,7.05,,,,,,,,
13,1.81,2.17,2.67,3.15,3.62,4.08,4.54,4.99,5.44,5.89,6.33,6.77,7.21,,,,,,,
14,1.53,1.89,2.39,2.87,3.34,3.81,4.26,4.71,5.16,5.61,6.05,6.49,6.93,7.37,,,,,,
15,1.25,1.61,2.11,2.60,3.07,3.53,3.98,4.44,4.89,5.33,5.78,6.22,6.66,7.09,7.53,,,,,
16,0.97,1.34,1.84,2.32,2.79,3.25,3.71,4.16,4.61,5.05,5.50,5.94,6.38,6.82,7.25,7.69,,,,
17,0.69,1.06,1.56,2.04,2.51,2.97,3.43,3.88,4.33,4.78,5.22,5.66,6.10,6.54,6.97,7.41,7.84,,,
18,0.42,0.78,1.28,1.76,2.23,2.69,3.15,3.60,4.05,4.49,4.94,5.38,5.82,6.25,6.69,7.13,7.56,7.99,,
19,0.16,0.50,0.99,1.46,1.92,2.38,2.83,3.28,3.72,4.17,4.61,5.04,5.48,5.91,6.35,6.78,7.21,7.64,8.07,
20,0.00,0.21,0.61,1.01,1.41,1.81,2.21,2.61,3.01,3.41,3.81,4.21,4.61,5.01,5.41,5.81,6.21,6.61,7.01,7.41
