i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.40,,,,,,,,,,,,,,,,,,
2,0.40,1.38,,,,,,,,,,,,,,,,,
3,0.40,1.38,2.36,,,,,,,,,,,,,,,,
4,0.40,1.38,2.36,3.34,,,,,,,,,,,,,,,
5,0.40,1.38,2.36,3.34,4.32,,,,,,,,,,,,,,
6,0.40,1.38,2.36,3.34,4.32,5.30,,,,,,,,,,,,,
7,0.40,1.38,2.36,3.34,4.32,5.30,6.29,,,,,,,,,,,,
8,0.40,1.38,2.36,3.34,4.32,5.30,6.29,7.27,,,,,,,,,,,
9,0.40,1.38,2.36,3.34,4.32,5.30,6.29,7.27,8.26,,,,,,,,,,
10,0.40,1.38,2.36,3.34,4.32,5.30,6.29,7.27,8.26,9.24,,,,,,,,,
11,0.40,1.38,2.36,3.34,4.32,5.30,6.29,7.27,8.26,9.24,10.24,,,,,,,,
12,0.40,1.38,2.36,3.34,4.32,5.30,6.29,7.27,8.26,9.24,10.24,11.78,,,,,,,
13,0.40,1.38,2.36,3.34,4.32,5.30,6.29,7.27,8.26,9.24,10.24,11.78,11.90,,,,,,
14,0.40,1.38,2.36,3.34,4.32,5.30,6.29,7.27,8.26,9.24,10.24,11.78,11.90,12.80,,,,,
15,0.40,1.38,2.36,3.34,4.32,5.30,6.29,7.27,8.26,9.24,10.24,11.78,11.90,12.80,13.60,,,,
16,0.40,1.38,2.36,3.34,4.32,5.30,6.29,7.27,8.26,9.24,10.24,11.75,11.90,12.80,13.60,14.59,,,
17,0.40,1.38,2.36,3.34,4.32,5.30,6.29,7.27,8.26,9.24,10.24,11.63,11.90,12.80,13.60,14.59,15.70,,
18,0.40,1.38,2.35,3.33,4.31,5.29,6.28,7.26,8.24,9.23,10.22,11.43,11.90,12.80,13.60,14.59,15.70,16.69,
19,0.34,1.30,2.26,3.22,4.19,5.17,6.14,7.12,8.10,9.08,10.06,11.07,11.90,12.80,13.60,14.59,15.70,16.69,17.60
