i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.45,,,,,,,,,,,,,,,,,,,
2,8.95,9.69,,,,,,,,,,,,,,,,,,
3,8.45,9.18,9.77,,,,,,,,,,,,,,,,,
4,7.94,8.68,9.26,9.82,,,,,,,,,,,,,,,,
5,7.44,8.18,8.76,9.32,9.86,,,,,,,,,,,,,,,
6,6.94,7.68,8.26,8.82,9.36,9.89,,,,,,,,,,,,,,
7,6.44,7.17,7.76,8.32,8.86,9.39,9.90,,,,,,,,,,,,,
8,5.93,6.67,7.25,7.81,8.36,8.88,9.40,9.91,,,,,,,,,,,,
9,5.43,6.17,6.75,7.31,7.85,8.38,8.90,9.41,9.91,,,,,,,,,,,
10,4.93,5.67,6.25,6.81,7.35,7.88,8.40,8.91,9.41,9.91,,,,,,,,,,
11,4.43,5.16,5.75,6.31,6.85,7.38,7.89,8.40,8.91,9.40,9.89,,,,,,,,,
12,3.92,4.66,5.24,5.80,6.35,6.87,7.39,7.90,8.40,8.90,9.39,9.88,,,,,,,,
13,3.42,4.16,4.74,5.30,5.84,6.37,6.89,7.40,7.90,8.40,8.89,9.38,9.86,,,,,,,
14,2.92,3.66,4.24,4.80,5.34,5.87,6.39,6.90,7.40,7.90,8.39,8.87,9.36,9.84,,,,,,
15,2.42,3.15,3.74,4.30,4.84,5.37,5.88,6.39,6.90,7.39,7.88,8.37,8.85,9.33,9.81,,,,,
16,1.91,2.65,3.23,3.79,4.34,4.86,5.38,5.89,6.39,6.89,7.38,7.87,8.35,8.83,9.31,9.78,,,,
17,1.41,2.15,2.73,3.29,3.83,4.36,4.88,5.38,5.89,6.38,6.87,7.36,7.84,8.32,8.80,9.27,9.75,,,
18,0.91,1.64,2.22,2.77,3.31,3.84,4.35,4.86,5.36,5.85,6.34,6.83,7.31,7.79,8.27,8.74,9.21,9.68,,
19,0.41,1.10,1.66,2.19,2.71,3.22,3.72,4.21,4.70,5.18,5.66,6.14,6.61,7.08,7.54,8.01,8.47,8.93,9.39,
20,0.00,0.50,0.90,1.30,1.70,2.10,2.50,2.90,3.30,3.70,4.10,4.50,4.90,5.30,5.70,6.10,6.50,6.90,7.30,7.70
